ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          1658     0.0002254315510999206  1.4457293565909799e-05 0.00020971870919952296 1.2555483344877458e-06 0.004607050012539619   0.15806920378760375    0.0031267732439304668  0.09869282122514608    0.07016146177239607    0.04212504200113635    213    2204   1.1200209624203775e-06 1.3552737206736833e-07 0                      0                      0                      0                     
0           0          1659     0.00022541361032832818 1.445157245195576e-05  0.00020970715522612558 1.2548826502468699e-06 0.0046060909008937894  0.15809769644724073    0.00312770042698548    0.09868034345736025    0.070165732475726      0.0421226428547444     213    2204   1.1194843595886309e-06 1.353982906582389e-07  0                      0                      0                      0                     
0           0          1660     0.00022538624986173403 1.4439276581345822e-05 0.000209692536524464   1.2544367559242773e-06 0.004605169641646341   0.15812552889864767    0.0031265797303189242  0.09867765836382592    0.0701702329331429     0.04212020868030775    213    2204   1.119126232955727e-06  1.3531052296855028e-07 0                      0                      0                      0                     
0           0          1661     0.00022534490411295992 1.443881586162428e-05  0.00020965134249422167 1.2547457571140027e-06 0.004605798283593683   0.15810959261975333    0.0031276785670341367  0.09862486038080302    0.07016909651904989    0.04211717938180877    213    2204   1.1193649318129913e-06 1.3538082530101133e-07 0                      0                      0                      0                     
0           0          1662     0.00022528878099055806 1.4428280745279285e-05 0.00020960556087276723 1.2549393725114988e-06 0.004603543505762776   0.15804928876977428    0.0031263094225205948  0.09855413611335466    0.07016354870325435    0.042117638982990965   213    2204   1.1194976038547015e-06 1.354417686567974e-07  0                      0                      0                      0                     
0           0          1663     0.00022523630115271252 1.4438135293165195e-05 0.0002095400070398534  1.2581588196938941e-06 0.004603379519373673   0.15795738418263042    0.0031245071042994904  0.09842461696895527    0.07015137900471693    0.042114567157749874   213    2204   1.1220692634805426e-06 1.3608955621335167e-07 0                      0                      0                      0                     
0           0          1664     0.000225188418935713   1.4438286142001918e-05 0.00020949044026412036 1.2596925295906936e-06 0.004597947367424025   0.1578441666239694     0.0031251297785994283  0.09833712630141868    0.0701373991447239     0.04211639287694486    213    2204   1.1232766776164345e-06 1.3641585197425897e-07 0                      0                      0                      0                     
0           0          1665     0.00022515414370941398 1.440945029402335e-05  0.0002094821103619485  1.2625830534420536e-06 0.004590354963124701   0.1578050358583743     0.003117454468554138   0.09826840841001153    0.07013011268311885    0.04211244786759453    213    2204   1.12560848413626e-06   1.3697456930579352e-07 0                      0                      0                      0                     
0           0          1666     0.0002251344887882785  1.4407066583310184e-05 0.00020946211724656334 1.265304958404946e-06  0.004587495775064522   0.15777018675133736    0.00311310880704485    0.09820790197498025    0.07012659853215804    0.04211150266855426    213    2204   1.1277947665515608e-06 1.375101918533852e-07  0                      0                      0                      0                     
0           0          1667     0.00022512257301946807 1.4401293609762129e-05 0.00020945538497357653 1.265894436129416e-06  0.004585143798561493   0.15779968182238718    0.0031122987510826395  0.09821966680064484    0.07013077909461946    0.042111387491267666   213    2204   1.1282773888463322e-06 1.3761704728308372e-07 0                      0                      0                      0                     
0           0          1668     0.0002251115807949029  1.4395717970422066e-05 0.00020944693631296768 1.2689265115130891e-06 0.004583172330884696   0.15778870692216962    0.0031060539301457587  0.09815759463313523    0.07013787157798045    0.04211481621687878    213    2204   1.1307116649832468e-06 1.3821484652984226e-07 0                      0                      0                      0                     
0           0          1669     0.0002251024270963789  1.4403175463864467e-05 0.00020943137633099755 1.267875301516919e-06  0.004583387526587647   0.15780419238108365    0.003108350935321601   0.09818329456700614    0.07013960797964379    0.04211701420933399    213    2204   1.1298629016900108e-06 1.3801239982690831e-07 0                      0                      0                      0                     
0           0          1670     0.00022509116141871262 1.4409922382226605e-05 0.00020941326930455227 1.2679697319337987e-06 0.004583911548488458   0.15777554296669288    0.003108465936721084   0.09818193761748718    0.07013581893612383    0.04211893134889083    213    2204   1.1299318629429278e-06 1.38037868990871e-07   0                      0                      0                      0                     
0           0          1671     0.00022507411229005377 1.4423529988035187e-05 0.0002093815396595928  1.2690426424257295e-06 0.004585552758371111   0.15771470860420633    0.003110106099443659   0.09815568868709967    0.0701283317955219     0.042121314582788186   213    2204   1.1307813098467093e-06 1.3826133257902024e-07 0                      0                      0                      0                     
0           0          1672     0.00022504987234624012 1.4444688370975663e-05 0.00020933422319148164 1.2709607837828631e-06 0.004587619422572652   0.15763137644012787    0.0031088096009860497  0.09810189561938296    0.0701215178463517     0.042127438906002054   213    2204   1.1323045840340508e-06 1.3865619974881236e-07 0                      0                      0                      0                     
0           0          1673     0.00022501747661771358 1.4471979484217977e-05 0.00020927223777922997 1.2732593542656337e-06 0.004590743798946278   0.15751783010859344    0.0031103372234713676  0.09803200607939419    0.0701056150603352     0.04212812840833472    213    2204   1.134132308713575e-06  1.3912704555205852e-07 0                      0                      0                      0                     
0           0          1674     0.00022497298209075333 1.4499503795764793e-05 0.00020919855881493398 1.2749194800545068e-06 0.0045922929338827415  0.1574583976492109     0.003111686397229734   0.09800357399336664    0.07009684866026722    0.042128567566463396   213    2204   1.1354591986627749e-06 1.3946028139173185e-07 0                      0                      0                      0                     
0           0          1675     0.0002249170944226987  1.4521710962393813e-05 0.00020911827408205897 1.2771093782458381e-06 0.004593350697194712   0.15736289685759833    0.0031114471760017846  0.09793169811541742    0.07007836188726692    0.04212582105405813    213    2204   1.137205894896263e-06  1.3990348334957522e-07 0                      0                      0                      0                     
0           0          1676     0.00022485529374568738 1.4536399926129356e-05 0.00020904188813128784 1.277005688270198e-06  0.0045938961667418635  0.15737783481275475    0.0031153455836674046  0.09797324090452758    0.07005478905532143    0.0421022633250496     213    2204   1.137136404508204e-06  1.3986928376199406e-07 0                      0                      0                      0                     
0           0          1677     0.00022480745908528765 1.4495323635199949e-05 0.00020903520046077582 1.2769349893118491e-06 0.004584810659969873   0.15741065046337827    0.003109406636634697   0.09802802610930249    0.07005405858069765    0.04210035788565703    213    2204   1.1370846317236776e-06 1.3985035758817152e-07 0                      0                      0                      0                     
0           0          1678     0.0002247748691048832  1.4497722850514529e-05 0.00020900196207428962 1.27518418007909e-06   0.004586758145334038   0.15746113071294623    0.0031132563522493803  0.09815287643139854    0.07004383261518095    0.042095050472180366   213    2204   1.1356908542432107e-06 1.3949332583587938e-07 0                      0                      0                      0                     
0           0          1679     0.00022475556375216497 1.4473255697245309e-05 0.00020900671012158195 1.275597933337699e-06  0.004580154131461787   0.15746677227922035    0.0031070967237467385  0.0981833693216159     0.07004476282815934    0.04209693944632931    213    2204   1.1360224192793787e-06 1.3957551405832027e-07 0                      0                      0                      0                     
0           0          1680     0.00022474286965963147 1.4480304596301971e-05 0.00020898680470187705 1.2757603614523595e-06 0.004580946816781888   0.1574327814890078     0.003105606669996507   0.09822949737564797    0.07004149478525004    0.04210371874071145    213    2204   1.1361504989621007e-06 1.3960986249025877e-07 0                      0                      0                      0                     
0           0          1681     0.00022473350882568833 1.4490346012709089e-05 0.00020896707052332118 1.2760922896579945e-06 0.004580805882799969   0.15743477167898007    0.003105819799284329   0.0982456861374795     0.0700415511011136     0.04210654941615061    213    2204   1.13641971424937e-06   1.3967257540862434e-07 0                      0                      0                      0                     
0           0          1682     0.000224719777294179   1.4489539954329939e-05 0.00020895411499515383 1.2761223446951888e-06 0.004579285096163379   0.15745224492791413    0.003104462628202603   0.09826144536935363    0.07004136331539021    0.0421063010983254     213    2204   1.1364509809972903e-06 1.396713636978984e-07  0                      0                      0                      0                     
0           0          1683     0.00022470170476199605 1.4486963646109306e-05 0.00020893874220976032 1.2759989061264963e-06 0.004575897584948828   0.1574787516340154     0.003100431762857214   0.09829520329556549    0.07003570540915052    0.04209913318152048    213    2204   1.1363659038706035e-06 1.396330022558928e-07  0                      0                      0                      0                     
0           0          1684     0.00022468388388004255 1.4468266849677717e-05 0.00020893995293054743 1.2756640998173913e-06 0.004573462052301573   0.1575081699291066     0.0030985109571510334  0.0983015372550152     0.07003626451432739    0.04209465418741834    213    2204   1.1361068373118432e-06 1.395572625055481e-07  0                      0                      0                      0                     
0           0          1685     0.00022465824226646156 1.4448094829113154e-05 0.00020893406014774855 1.2760872895998566e-06 0.004571295119387796   0.15750618817897793    0.0030953304736337896  0.09829515569589001    0.07002882902379219    0.04208379268361883    213    2204   1.1364546329121431e-06 1.396326566877135e-07  0                      0                      0                      0                     
0           0          1686     0.00022462054782250402 1.442997492635979e-05  0.00020891349742344548 1.2770754726987234e-06 0.004570892268708239   0.15747319763356077    0.0030939324638128386  0.09827066221353939    0.07001701927783449    0.04207373564483249    213    2204   1.1372474735428952e-06 1.3982799915582807e-07 0                      0                      0                      0                     
0           0          1687     0.00022456635803612572 1.4411435179738965e-05 0.000208875545275573   1.2793775808137303e-06 0.004573076396134199   0.1574132922851926     0.0030922664012415185  0.09822295038366015    0.07000915538338115    0.04207107060027501    213    2204   1.1390863390898868e-06 1.4029124172384354e-07 0                      0                      0                      0                     
0           0          1688     0.00022449909515498436 1.4406813169093417e-05 0.00020880967203011557 1.2826099557754157e-06 0.004575253244922517   0.15731465935657907    0.003090682034088138   0.09818301361151396    0.06999196842689871    0.04207021021320364    213    2204   1.1416637056469396e-06 1.4094625012847613e-07 0                      0                      0                      0                     
0           0          1689     0.0002244409814694699  1.439352271894618e-05  0.00020876264483800675 1.2848139125169694e-06 0.0045791677213955885  0.15728082747609548    0.003090446637099527   0.09814487883773479    0.06999194176220877    0.04207731599996827    213    2204   1.1434109523019097e-06 1.414029602150598e-07  0                      0                      0                      0                     
0           0          1690     0.00022440417973779663 1.4399691228615789e-05 0.000208717095765928   1.287392743252876e-06  0.004579757207871327   0.15723435191152815    0.003083825624495486   0.09811889106654495    0.06998731011922758    0.04208435033470946    213    2204   1.1454629574926033e-06 1.4192978576027262e-07 0                      0                      0                      0                     
0           0          1691     0.00022438587274283483 1.4398890018153615e-05 0.00020870075272566316 1.2862299990180447e-06 0.004580482443336787   0.15725981467241854    0.003085402863182793   0.09811701994145987    0.06998246459598582    0.04207832260335934    213    2204   1.144523074327448e-06  1.417069246905967e-07  0                      0                      0                      0                     
0           0          1692     0.0002243730574346231  1.4388354042106204e-05 0.00020869707482191574 1.2876285706011675e-06 0.004577801460768296   0.157250443392268      0.0030789488241599323  0.0980901108234999     0.0699785555355437     0.04207630733448142    213    2204   1.1456446033713996e-06 1.419839672297678e-07  0                      0                      0                      0                     
0           0          1693     0.00022436163434076572 1.4379871958317969e-05 0.00020869409343224284 1.2876689502049936e-06 0.004575581681824996   0.15724589662407054    0.003075834400692761   0.09808961665786539    0.06997299296097294    0.04207137997169306    213    2204   1.1456765493145578e-06 1.4199240089043586e-07 0                      0                      0                      0                     
0           0          1694     0.0002243522998240847  1.4375206318664158e-05 0.0002086885214647647  1.2885720406557605e-06 0.004575285452110333   0.15723008259364402    0.003073861456050374   0.09808145050631419    0.06996896795531228    0.04206949954803648    213    2204   1.1463982851476224e-06 1.4217375550813808e-07 0                      0                      0                      0                     
0           0          1695     0.0002243409980830471  1.437565173078339e-05  0.00020867620243914653 1.289143913117063e-06  0.004576850113431507   0.15719725277804225    0.00307444646057352    0.09809345218436141    0.06996148245692614    0.042069643995971406   213    2204   1.146853157701092e-06  1.4229075541597113e-07 0                      0                      0                      0                     
0           0          1696     0.00022432478490469113 1.4376002015383268e-05 0.00020865805347750947 1.290729411798441e-06  0.004578529306420989   0.15714878109032837    0.003073938054608655   0.09807887147838727    0.06995714976817302    0.04207374170745472    213    2204   1.1481136919430914e-06 1.426157198553495e-07  0                      0                      0                      0                     
0           0          1697     0.0002243010938987927  1.4378132066466399e-05 0.0002086313592044999  1.291602627826405e-06  0.004579041196984767   0.15709951552419435    0.0030760876435569143  0.09809310088290309    0.06995479573496072    0.04208175804219452    213    2204   1.1488026311404673e-06 1.4279999668593778e-07 0                      0                      0                      0                     
0           0          1698     0.00022426630284692263 1.437791300848365e-05  0.00020859515929317577 1.2932305452632175e-06 0.004578643110513139   0.1569993747306964     0.0030765233840203197  0.09808013932703358    0.06994582289606156    0.04209235407495712    213    2204   1.150088407120318e-06  1.4314213814289935e-07 0                      0                      0                      0                     
0           0          1699     0.0002242174211996962  1.4365486227981018e-05 0.00020855711096498574 1.2948240067293948e-06 0.0045750193361827     0.15695992659602537    0.0030756005164304778  0.09809322417725728    0.06994692802053722    0.04210122362266426    213    2204   1.1513558250523848e-06 1.4346818167701e-07    0                      0                      0                      0                     
0           0          1700     0.00022416268745594764 1.4355367375739756e-05 0.00020851253514418848 1.2947849360193819e-06 0.004572126296866144   0.15685872435850937    0.0030781730634349934  0.09805619152647342    0.06994116169813669    0.04211104853708686    213    2204   1.1513000056601286e-06 1.4348493035925336e-07 0                      0                      0                      0                     
0           0          1701     0.00022411713034809798 1.4314791633034003e-05 0.00020850624711197635 1.2960916030876295e-06 0.004563778434648291   0.1569075722530835     0.0030702422030604694  0.09809903954221584    0.06994653605757237    0.04211044434646139    213    2204   1.1523631553770983e-06 1.437284477105313e-07  0                      0                      0                      0                     
0           0          1702     0.00022408090027089528 1.4291739865876878e-05 0.00020849390368080147 1.2952567242168725e-06 0.004561286463200367   0.1569457410496153     0.0030685486217219525  0.0980548086311028     0.06995211660548752    0.04210350289642806    213    2204   1.1516938714874527e-06 1.435628527294197e-07  0                      0                      0                      0                     
0           0          1703     0.0002240609347095684  1.4269220639925447e-05 0.00020849675245282657 1.294961616816499e-06  0.004560326088428249   0.15700999917248742    0.00306666925001033    0.09804335475199231    0.06995816127916547    0.04209414664570718    213    2204   1.151464432731965e-06  1.4349718408453408e-07 0                      0                      0                      0                     
0           0          1704     0.00022404642639713536 1.4261992435239045e-05 0.00020848940672918217 1.295027232714088e-06  0.0045606851489540514  0.15701914528661284    0.0030662055896763067  0.09805304548941063    0.06995923169638144    0.042095972345986915   213    2204   1.1515190787594985e-06 1.435081539545894e-07  0                      0                      0                      0                     
0           0          1705     0.00022403103087162302 1.4259174282451406e-05 0.0002084758585822261  1.2959980069455036e-06 0.004559944621595359   0.1570333259838514     0.003065068421120826   0.09804843687604127    0.06996114675418286    0.04209578772523155    213    2204   1.1523008412313547e-06 1.4369716571414892e-07 0                      0                      0                      0                     
0           0          1706     0.00022401243838114852 1.4243281599626823e-05 0.00020847268628667014 1.2964704948515452e-06 0.004557013382252695   0.15708023832596446    0.0030648758621644756  0.09808186199935635    0.06996666068564551    0.04209531408349944    213    2204   1.152685272739015e-06  1.437852221125303e-07  0                      0                      0                      0                     
0           0          1707     0.00022399755372508196 1.4232861183025054e-05 0.00020846752561662398 1.2971669254329165e-06 0.004553885478257168   0.1571169488629751     0.00306394306654907    0.09807826563673974    0.06996827788274883    0.04208953117591317    213    2204   1.1532506448597784e-06 1.4391628057313805e-07 0                      0                      0                      0                     
0           0          1708     0.00022397727674703172 1.4219367343051689e-05 0.00020846146887463647 1.2964405293434796e-06 0.004550469236116142   0.1571586194791949     0.003064951962138477   0.09809956824653243    0.06996238799192854    0.04207762726039903    213    2204   1.1526795955958023e-06 1.4376093374767734e-07 0                      0                      0                      0                     
0           0          1709     0.00022395733509903814 1.4202194817926862e-05 0.00020845892158707896 1.2962186940323685e-06 0.004546314631162028   0.15719489496527173    0.0030631440691161883  0.09812815372715604    0.06995661441212156    0.04206807128052531    213    2204   1.1525147421078253e-06 1.4370395192454322e-07 0                      0                      0                      0                     
0           0          1710     0.00022393773247628065 1.4201665658121025e-05 0.0002084405721133071  1.295494704852474e-06  0.004545138580884935   0.15717612942133177    0.003064529684101943   0.09812468079612614    0.06994324131418136    0.04205782128103426    213    2204   1.1519408435095436e-06 1.4355386134293046e-07 0                      0                      0                      0                     
0           0          1711     0.00022391081071648826 1.4200557547298043e-05 0.00020841527652817532 1.294976641014851e-06  0.004544822254553622   0.15714849029893802    0.0030659818378906377  0.09813063486716675    0.06993256599465579    0.04205592894743159    213    2204   1.1515267259521203e-06 1.434499150627308e-07  0                      0                      0                      0                     
0           0          1712     0.00022387719575722766 1.4196851601487144e-05 0.00020838443680487408 1.2959073508664712e-06 0.004543782886518241   0.15707383188400487    0.0030658267458969412  0.09805634764213908    0.0699206228879983     0.04205382779278942    213    2204   1.152266724460023e-06  1.4364062640644826e-07 0                      0                      0                      0                     
0           0          1713     0.0002238391843956581  1.419423106459376e-05  0.00020834867597411953 1.2962773569447011e-06 0.0045438597639249215  0.15703297187334916    0.003067405179298874   0.09799898152364514    0.0699124360599044     0.04205105555297176    213    2204   1.1525525937409699e-06 1.4372476320373124e-07 0                      0                      0                      0                     
0           0          1714     0.00022379485904940337 1.41921066935092e-05   0.0002083040661687415  1.2986861871526338e-06 0.0045437783687095655  0.15697185193159763    0.0030670501575808125  0.0978266460671841     0.06990581047779187    0.04204496072964121    213    2204   1.1544649405758376e-06 1.4422124657679614e-07 0                      0                      0                      0                     
0           0          1715     0.00022375151769648863 1.4187362372951627e-05 0.00020826468407874073 1.2994712447962824e-06 0.004540706548925632   0.15694519807722496    0.003066181266108508   0.0977047921432056     0.06989223585574268    0.04202531074906341    213    2204   1.155081532922495e-06  1.4438971187378733e-07 0                      0                      0                      0                     
0           0          1716     0.00022371534797179746 1.4178935909426007e-05 0.00020823572413092105 1.3006879314503999e-06 0.004538168814019299   0.15693419445783982    0.0030646918108844993  0.09758239764982665    0.06988275214453599    0.04200796271871198    213    2204   1.1560446497300993e-06 1.4464328172030059e-07 0                      0                      0                      0                     
0           0          1717     0.0002236936363456729  1.4176278917739605e-05 0.0002082153827444332  1.3019746835000812e-06 0.004534563938596124   0.15690921049884715    0.0030616410883981767  0.0974869190846278     0.06987563697212487    0.041996302165868686   213    2204   1.1570648974345346e-06 1.449097860655467e-07  0                      0                      0                      0                     
0           0          1718     0.00022368116439333322 1.4173377115076418e-05 0.0002082052955497522  1.302491728504651e-06  0.004533565784467115   0.15689085665176097    0.003062345806418151   0.09746358928955313    0.06986987528252403    0.041993279001002616   213    2204   1.1574761450816412e-06 1.450155834230099e-07  0                      0                      0                      0                     
0           0          1719     0.00022367154271179187 1.4173179170365178e-05 0.0002081949263565685  1.3034371848581594e-06 0.004532064231921045   0.15686854795442887    0.0030611488767362245  0.09742852989126367    0.06987178352169635    0.04199688686338881    213    2204   1.1582284918139458e-06 1.4520869304421354e-07 0                      0                      0                      0                     
0           0          1720     0.00022366281860329947 1.417551229730736e-05  0.0002081823828610951  1.3049234448969595e-06 0.004530454651241972   0.1568383421263299     0.0030610758114620854  0.0974006851267347     0.06987393151384962    0.042003228973952374   213    2204   1.1594119102174584e-06 1.455115346795012e-07  0                      0                      0                      0                     
0           0          1721     0.00022365342329024181 1.4182278900947368e-05 0.0002081660373127788  1.3051070765156506e-06 0.004531958811692455   0.1568362988995179     0.0030647212611247168  0.0973878480078527     0.06987328820801017    0.04200244253847067    213    2204   1.159559262144517e-06  1.4554781437113348e-07 0                      0                      0                      0                     
0           0          1722     0.00022363919289671944 1.4175685923421471e-05 0.00020815680342716462 1.3067035461333101e-06 0.004531186620648724   0.1568025870940169     0.0030630324675378984  0.09735346826950324    0.0698737981378427     0.04200803329567377    213    2204   1.1608306780165644e-06 1.4587286811674562e-07 0                      0                      0                      0                     
0           0          1723     0.0002236157178933225  1.416799389375849e-05  0.00020813934324787547 1.3083807516886335e-06 0.004531779627730717   0.15677370260866016    0.0030630257599730598  0.09730844330400348    0.06987107350933526    0.04200768701529257    213    2204   1.1621674167564782e-06 1.4621333493215545e-07 0                      0                      0                      0                     
0           0          1724     0.00022357900974264623 1.4159141714692625e-05 0.0002081093844069988  1.3104836209548434e-06 0.004533068429295034   0.15672597250501982    0.003063140455765192   0.09724436430900574    0.06986413064607906    0.042005560357107265   213    2204   1.1638446071798519e-06 1.4663901377499154e-07 0                      0                      0                      0                     
0           0          1725     0.00022353247230972226 1.4147941461348337e-05 0.0002080720419290593  1.3124889193146317e-06 0.004536601868685224   0.15666504858964694    0.0030653936801054373  0.09717945434924562    0.06985119817016493    0.04199884468239531    213    2204   1.165447041511746e-06  1.4704187780288589e-07 0                      0                      0                      0                     
0           0          1726     0.0002234985394861888  1.4146855079663522e-05 0.0002080379229070544  1.3137614994708953e-06 0.004540501081494611   0.15662490130762924    0.003070305288438436   0.09710485891006765    0.06984634105137795    0.04199562772088403    213    2204   1.1664552542035266e-06 1.4730624526736865e-07 0                      0                      0                      0                     
0           0          1727     0.0002234620041565686  1.414788821705361e-05  0.00020800169901849996 1.3124169210149542e-06 0.004539415203535952   0.1566296191131091     0.0030727353975768703  0.09714413601138792    0.06984203523298153    0.04199247847571879    213    2204   1.16539182952272e-06   1.4702509149223432e-07 0                      0                      0                      0                     
0           0          1728     0.00022342621011184636 1.4139270313757094e-05 0.00020797545861628498 1.3114811818043297e-06 0.004536137678934103   0.15663852681203722    0.003075806597063939   0.09711327081925364    0.06983993805681298    0.041985985690021294   213    2204   1.1646391085128221e-06 1.4684207329150746e-07 0                      0                      0                      0                     
0           0          1729     0.00022340310563337176 1.4136615117781211e-05 0.00020795730127838965 1.3091892372009841e-06 0.004532344472064454   0.15670142136895107    0.0030766978082663768  0.0971915129381832     0.06984696125398415    0.041988143563514733   213    2204   1.1628141328587636e-06 1.463751043422205e-07  0                      0                      0                      0                     
0           0          1730     0.00022338551777262373 1.4127102849268526e-05 0.00020794976180152182 1.3086531218333813e-06 0.004527111175834372   0.1567555183355052     0.003072224903377645   0.09723547496327119    0.06984997833958347    0.04198606067850605    213    2204   1.162390140669436e-06  1.4626298116394513e-07 0                      0                      0                      0                     
0           0          1731     0.00022336895122958367 1.4118971163644062e-05 0.00020794224757958666 1.3077324863529555e-06 0.004525484438816097   0.15680591568590777    0.003072237044384434   0.0972490998735122     0.06985090656118546    0.04198002493572503    213    2204   1.1616568832342959e-06 1.460756031186597e-07  0                      0                      0                      0                     
0           0          1732     0.00022335477843794682 1.4112010622300382e-05 0.00020793496881782534 1.3077989978211142e-06 0.0045269445451870454  0.15682818714355523    0.0030723770384671924  0.09725847364855973    0.0698520060382288     0.04197961559520569    213    2204   1.1617125218827625e-06 1.4608647593835168e-07 0                      0                      0                      0                     
0           0          1733     0.00022334156276047803 1.410998566977219e-05  0.00020792432771260473 1.3072493781010516e-06 0.004529289412362855   0.15682687679881546    0.0030736974546575354  0.09725283770885552    0.06985173272423294    0.04197888913338886    213    2204   1.1612764228585852e-06 1.4597295524246647e-07 0                      0                      0                      0                     
0           0          1734     0.00022332670969448174 1.4110315454923285e-05 0.0002079102300951345  1.306164144424008e-06  0.004531700000060132   0.15681914928982396    0.003075075501242191   0.09725328696387497    0.06985047433632935    0.041979230533406124   213    2204   1.1604097903178265e-06 1.4575435410618155e-07 0                      0                      0                      0                     
0           0          1735     0.00022331165743562373 1.4106714832238509e-05 0.00020790001102175223 1.3049315816329188e-06 0.004534842603985943   0.15682036187856577    0.003075728442046304   0.09726010156705307    0.06985230986217036    0.04198116265136788    213    2204   1.1594279332072875e-06 1.4550364842563143e-07 0                      0                      0                      0                     
0           0          1736     0.00022329287593617932 1.410900037841958e-05  0.00020787986946213394 1.3040060956258071e-06 0.004536507894289402   0.15679547487476878    0.003076882255337547   0.0972274805133302     0.06985103086815775    0.041981285382499144   213    2204   1.1586836207436772e-06 1.4532247488212982e-07 0                      0                      0                      0                     
0           0          1737     0.00022326625263201761 1.410583140001383e-05  0.0002078564811965989  1.3039400354048618e-06 0.004537704718413698   0.15677449972158933    0.0030762742358446033  0.09716926020607354    0.06984888276717127    0.041979454460740036   213    2204   1.158624609432199e-06  1.453154259726627e-07  0                      0                      0                      0                     
0           0          1738     0.000223239235667832   1.4109794374206419e-05 0.00020782448904466529 1.3049522489602757e-06 0.004538020207594418   0.1567384855332149     0.0030766416268860316  0.0970877173225968     0.06984273576899838    0.04197524533960376    213    2204   1.1594233670905567e-06 1.4552888186971895e-07 0                      0                      0                      0                     
0           0          1739     0.00022321097329511236 1.4109968626661447e-05 0.0002077942199131111  1.3067847553397769e-06 0.0045374637452890495  0.15670516781989036    0.0030746909783914717  0.09700830093740181    0.06983461355045152    0.0419708512197569     213    2204   1.160880984028942e-06  1.4590377131083488e-07 0                      0                      0                      0                     
0           0          1740     0.00022317612139470628 1.4108673985671184e-05 0.00020775809519812293 1.3093522109122187e-06 0.004535437567072836   0.15668544423923322    0.003071975662281556   0.09695236973197988    0.0698242351395426     0.04196434607818252    213    2204   1.1629288855951952e-06 1.464233253170235e-07  0                      0                      0                      0                     
0           0          1741     0.00022313581566854633 1.4112572426780032e-05 0.00020771132885100132 1.3119143907649787e-06 0.0045357879463647395  0.1566578507164325     0.0030682670014846275  0.09691096953388147    0.0698135802333719     0.041959744654390695   213    2204   1.164981308046207e-06  1.4693308271877177e-07 0                      0                      0                      0                     
0           0          1742     0.00022310289272985784 1.410074204840974e-05  0.00020768754028270642 1.3146103987417077e-06 0.004533764991091862   0.15666111533311047    0.0030625007750175377  0.09690082890570899    0.06980793172333832    0.041956173404271754   213    2204   1.1671407615569597e-06 1.4746963718474807e-07 0                      0                      0                      0                     
0           0          1743     0.00022308281945034307 1.4092148490794845e-05 0.00020767570239394497 1.3149685656031627e-06 0.004533564271584381   0.1566875352965238     0.0030614077139441732  0.0969297169248621     0.06980979714761944    0.0419541358882699     213    2204   1.1674378817027268e-06 1.475306839004359e-07  0                      0                      0                      0                     
0           0          1744     0.0002230709175126944  1.4078721786831963e-05 0.00020767612968586029 1.3160660400020837e-06 0.0045327550977831785  0.15666876260606663    0.0030577006849412942  0.09690484425095909    0.06981064581109654    0.04195564200213014    213    2204   1.168319728182615e-06  1.4774631181946858e-07 0                      0                      0                      0                     
0           0          1745     0.00022306190453096379 1.406365936780837e-05  0.00020768281028688403 1.3154348762714345e-06 0.004531182344186745   0.1567051139508252     0.003057894488154145   0.09691836899709082    0.06981620637229023    0.04195521490152081    213    2204   1.1678194069109979e-06 1.4761546936043655e-07 0                      0                      0                      0                     
0           0          1746     0.00022305173313524554 1.4048914770910977e-05 0.00020768675711139894 1.3160612529356767e-06 0.004529558383430136   0.15672215899501998    0.0030558716503991923  0.09690177331578088    0.06981764339925901    0.041952184516688466   213    2204   1.1683233828627105e-06 1.4773787007296612e-07 0                      0                      0                      0                     
0           0          1747     0.00022303801082835598 1.4038788851306344e-05 0.00020768280655287144 1.3164154241782065e-06 0.004529366534540308   0.15674788315558352    0.003056875080871455   0.09689083346309185    0.06982064796551458    0.041950971379438734   213    2204   1.1686138491697656e-06 1.478015750084409e-07  0                      0                      0                      0                     
0           0          1748     0.00022302023710946828 1.4027696868168381e-05 0.0002076746488979709  1.3178913433290422e-06 0.004527500148764935   0.1567749562003106     0.003054325838054211   0.09687094564770249    0.06982365578328778    0.041950412814428725   213    2204   1.1698022873322852e-06 1.4808905599675702e-07 0                      0                      0                      0                     
0           0          1749     0.00022299568851397142 1.4025523870290042e-05 0.0002076512610476853  1.3189035959960813e-06 0.004529543384965042   0.1567752116570265     0.003056017972335311   0.09685223463107212    0.069824918917668      0.04195180832849263    213    2204   1.1706169387394397e-06 1.4828665725664162e-07 0                      0                      0                      0                     
0           0          1750     0.00022296027049078552 1.4018304670679043e-05 0.00020762243956432054 1.3195262557859058e-06 0.004529512982205003   0.15681467088770357    0.003054710759785699   0.09687830642164964    0.06983289514844807    0.041959125411469636   213    2204   1.1711259447336792e-06 1.4840031105222667e-07 0                      0                      0                      0                     
0           0          1751     0.0002229108488432784  1.4024175500688223e-05 0.00020756754418368217 1.3191291589080328e-06 0.004531751028051227   0.15681850458188754    0.0030551245746865555  0.09688987544824779    0.0698363497812031     0.04196681542275666    213    2204   1.1708094139195246e-06 1.4831974498850806e-07 0                      0                      0                      0                     
