ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          796      0.0002529100146419562  7.308795439560951e-05  0.00017765834410590607 2.1637161404404997e-06 0.00855342712081658    0.24335046339652208    0.005876209334135073   0.17144209748253483    0.12227153678453634    0.0903459888349147     77     916    1.4327520733653265e-06 7.309640670751732e-07  0                      0                      0                      0                     
0           0          797      0.00025268792290655416 7.308933817349098e-05  0.00017743410033675678 2.164484396306401e-06  0.00855350809166421    0.2431968340917543     0.005883554340170837   0.17134862141009802    0.12222441670677761    0.09031863164660461    77     916    1.4331623966638077e-06 7.313219996425931e-07  0                      0                      0                      0                     
0           0          798      0.00025241028224725454 7.292745666051753e-05  0.00017731870867484056 2.1641169118965414e-06 0.008544030496061865   0.24311774148536933    0.0058915890744943075  0.17133827372381577    0.12220793346406586    0.09032864254117284    77     916    1.4329428816506876e-06 7.311740302458539e-07  0                      0                      0                      0                     
0           0          799      0.0002520171558727929  7.284035053663978e-05  0.00017701185580898073 2.1649495271723488e-06 0.008538926384531033   0.24290729082579407    0.005897795044128865   0.1712291180508102     0.12211397608214578    0.09028622586057322    77     916    1.433384283847007e-06  7.315652433253418e-07  0                      0                      0                      0                     
0           0          800      0.0002516228191906367  7.253533469956268e-05  0.00017692306405427363 2.164420436800357e-06  0.0085210294355908     0.24284636024605732    0.00589013751855945    0.17115480997249125    0.12200633503377323    0.09020975225399556    77     916    1.4331062125678735e-06 7.313142242324838e-07  0                      0                      0                      0                     
0           0          801      0.00025133365553937995 7.252413095244978e-05  0.00017664299641660737 2.166528170322685e-06  0.008520371334638526   0.24265407230363104    0.005907659232923512   0.17109637228666713    0.12184359822749934    0.09008100830337797    77     916    1.4342539851714338e-06 7.322741851512512e-07  0                      0                      0                      0                     
0           0          802      0.0002510389739853924  7.233687244294949e-05  0.00017653541789260322 2.1666836498397254e-06 0.0085093643549136     0.24258017086632291    0.005888513125306737   0.17106561338402063    0.12178835520259029    0.09003756987593521    77     916    1.4343544170477389e-06 7.323292327919866e-07  0                      0                      0                      0                     
0           0          803      0.00025076976970966067 7.209118795565626e-05  0.00017651073590966535 2.1678458443391025e-06 0.008494901488949899   0.2425632123177141     0.005883005418310073   0.1711306555331375     0.12181251845352227    0.09009387405164626    77     916    1.4349894476423711e-06 7.328563966967316e-07  0                      0                      0                      0                     
0           0          804      0.00025065716713524233 7.205345072031153e-05  0.00017643460387465744 2.1691125402732192e-06 0.00849267780482741    0.24251089588900093    0.00588331029884079    0.17116058158824693    0.12177753077334597    0.09007918930554171    77     916    1.4356777768647645e-06 7.334347634084549e-07  0                      0                      0                      0                     
0           0          805      0.00025054450126350814 7.19990364214221e-05   0.0001763761554735168  2.1693093685691865e-06 0.008489470391546874   0.24247072364412495    0.005887858663384458   0.17117803917130842    0.12175336484464239    0.0900818072132617     77     916    1.435773527073628e-06  7.335358414955585e-07  0                      0                      0                      0                     
0           0          806      0.0002504194413120327  7.191213618940902e-05  0.00017633723925389655 2.1700658687271283e-06 0.008484345602915921   0.242443972396302      0.0058947194112058     0.17121477395756998    0.12179033992067653    0.09014284663498368    77     916    1.43616555023166e-06   7.339003184954683e-07  0                      0                      0                      0                     
0           0          807      0.00025030072164123956 7.177084124823944e-05  0.00017635948489350524 2.170395499494921e-06  0.00847600636692609    0.24245926454664862    0.005892040941666966   0.17124684945356936    0.1218215018705108     0.09018342432653945    77     916    1.4363487453297146e-06 7.34046754165206e-07   0                      0                      0                      0                     
0           0          808      0.0002501219036049866  7.163711239279697e-05  0.00017631312634844965 2.1716648637398727e-06 0.008468106117309287   0.24242739555617449    0.005892469484575735   0.1712647846424892     0.12184070271191463    0.09021860569848628    77     916    1.4370343849101909e-06 7.34630478829682e-07   0                      0                      0                      0                     
0           0          809      0.00024988484183820594 7.147803093767315e-05  0.00017623424576409722 2.172565136435641e-06  0.008458698512075681   0.2423731597929779     0.005883236086519634   0.17121295914654344    0.12188318396701998    0.09025955714022002    77     916    1.4375266266671261e-06 7.350385097685147e-07  0                      0                      0                      0                     
0           0          810      0.0002496458108146151  7.136316423935001e-05  0.00017610770406060355 2.1749425146616225e-06 0.008451899126124743   0.2422861284106071     0.005878375050539256   0.17116817150326102    0.12188958654210848    0.09027350744210715    77     916    1.438811398847469e-06  7.361311158141537e-07  0                      0                      0                      0                     
0           0          811      0.0002494039788340201  7.13223118772306e-05   0.00017590673631339408 2.1749306433954416e-06 0.008449479604260455   0.24214784486162863    0.005879732384527418   0.1710588101143311     0.12187381314281984    0.09028502355272566    77     916    1.4387920876315273e-06 7.361385557639142e-07  0                      0                      0                      0                     
0           0          812      0.00024914959531570813 7.128200831897421e-05  0.00017569125786180768 2.176329134926303e-06  0.008447091906724755   0.24199948888500275    0.005875002024187869   0.17092356920179688    0.12186486366027496    0.09029298392344332    77     916    1.4395100300211863e-06 7.368191049051167e-07  0                      0                      0                      0                     
0           0          813      0.00024895414924219403 7.122227496947954e-05  0.00017555624076281626 2.17563350989825e-06   0.0084435518911189     0.24190648383401953    0.00587172318757546    0.17087052327290367    0.12180830093194413    0.09026873412676537    77     916    1.4391200502105131e-06 7.365134596877368e-07  0                      0                      0                      0                     
0           0          814      0.00024877482170406433 7.114875713035553e-05  0.0001754497286593043  2.176335914404466e-06  0.008439192918014315   0.2418330888990065     0.005878963566569355   0.1708614435266117     0.1218007208062841     0.09029634259064616    77     916    1.4394616951543186e-06 7.368742192501477e-07  0                      0                      0                      0                     
0           0          815      0.00024856060605810793 7.104272702335103e-05  0.0001753405605134324  2.1773185213245848e-06 0.008432902280011029   0.24175784062668462    0.005885675019746648   0.17088356134836127    0.12177094231361463    0.09029652830313357    77     916    1.4399499748654e-06    7.373685464591847e-07  0                      0                      0                      0                     
0           0          816      0.0002483621040554914  7.097570299829652e-05  0.00017520794065006953 2.1784604071253126e-06 0.008428923403854406   0.24166639585047092    0.005895010277574849   0.17085209404027385    0.1217553347889177     0.09029869659816851    77     916    1.440539032421914e-06  7.379213747033986e-07  0                      0                      0                      0                     
0           0          817      0.000248175353874527   7.086413971517429e-05  0.000175131486953539   2.1797272058137217e-06 0.00842229628960916    0.24161366335090886    0.00590363556646515    0.17084969981636253    0.1217345102580675     0.0902753092471422     77     916    1.4411921725332136e-06 7.385350332805081e-07  0                      0                      0                      0                     
0           0          818      0.00024798195035235804 7.077830637148018e-05  0.00017502387146031123 2.179772520566592e-06  0.008417194041187787   0.241539418080715      0.005906241337518338   0.1707453732316193     0.12167450308979783    0.09020937641052214    77     916    1.4412145478780894e-06 7.385579726885024e-07  0                      0                      0                      0                     
0           0          819      0.00024777698018411715 7.063287914677765e-05  0.0001749635980071948  2.180503030144716e-06  0.008408542247590075   0.24149782470186268    0.0059051274138474325  0.1706685034742265     0.12164469108936622    0.09017135245281384    77     916    1.4415955671101342e-06 7.389074630345816e-07  0                      0                      0                      0                     
0           0          820      0.0002475698638733478  7.040122483776992e-05  0.00017498849085552964 2.1801481800482664e-06 0.008394742195821394   0.24151500357502267    0.0058985203341198     0.17062114866403086    0.12161167680413931    0.09013139001099708    77     916    1.4413938469758122e-06 7.387543330724543e-07  0                      0                      0                      0                     
0           0          821      0.00024728123480612443 7.009615407741177e-05  0.00017500444965610424 2.1806310726083357e-06 0.008376533913129558   0.2415260163047343     0.005887701115238438   0.17059682249120658    0.12154235832851402    0.09006919177266887    77     916    1.4416249819298007e-06 7.390060906785347e-07  0                      0                      0                      0                     
0           0          822      0.00024689340189800834 6.956628749789758e-05  0.00017514519704646295 2.18191735364787e-06   0.008344814163378287   0.24162312047654086    0.005868629956474699   0.1706471520424978     0.12151930397756495    0.09006050122626835    77     916    1.4422673480360646e-06 7.396500056118057e-07  0                      0                      0                      0                     
0           0          823      0.0002465780210110262  6.920997256984383e-05  0.00017518378074923654 2.1842676919458052e-06 0.008323415874607339   0.24164973325679232    0.005870007773846998   0.17069269548469243    0.12144868775609341    0.09000463137846554    77     916    1.4434568355101373e-06 7.408108564356681e-07  0                      0                      0                      0                     
0           0          824      0.0002463443077182196  6.89311554304765e-05   0.0001752283612492906  2.184791038452516e-06  0.008306633228093229   0.24168047862780218    0.005855070323901016   0.17073826744733797    0.1214582460351537     0.09002032941741922    77     916    1.4437067865900549e-06 7.410842518624612e-07  0                      0                      0                      0                     
0           0          825      0.00024619052279342826 6.882376258411494e-05  0.00017518008791637246 2.1866722929409084e-06 0.008300159952636714   0.2416471862836206     0.005850327839895532   0.17075618949796967    0.12149557440332297    0.09006865195048332    77     916    1.4447042933432956e-06 7.419679995976126e-07  0                      0                      0                      0                     
0           0          826      0.0002460666040830835  6.873462869696486e-05  0.0001751452515496388  2.1867238364798486e-06 0.008294783428703484   0.2416231580717094     0.0058394566669244365  0.17073745361728973    0.12149689850283192    0.09005779285994389    77     916    1.444730575973751e-06  7.419932605060977e-07  0                      0                      0                      0                     
0           0          827      0.00024597473570609553 6.871895982492241e-05  0.0001750686811827006  2.187094698472553e-06  0.008293837927792832   0.24157033563933344    0.005842652915349599   0.17072625243148704    0.1214959049282034     0.09006274489141083    77     916    1.4449211673606132e-06 7.4217353111194e-07    0                      0                      0                      0                     
0           0          828      0.0002458787468126965  6.862768257344212e-05  0.0001750632717289967  2.1877925102576515e-06 0.008288327874329931   0.24156660346510148    0.005833151201793673   0.17072564188827713    0.12151527614210131    0.09008893489909947    77     916    1.445300508708131e-06  7.424920015495203e-07  0                      0                      0                      0                     
0           0          829      0.00024573875340455636 6.844751256088188e-05  0.0001751025584969929  2.188682346681575e-06  0.008277440944487091   0.24159370749048414    0.005822025557256828   0.17076357419344815    0.12156477122532636    0.09015131004641186    77     916    1.4457618813052883e-06 7.429204653762864e-07  0                      0                      0                      0                     
0           0          830      0.0002455333429975976  6.830475675735417e-05  0.00017503861910754821 2.189967132695265e-06  0.008268804622630856   0.24154959401576875    0.005807286220636202   0.1707285548201078     0.12158217547852598    0.0901774010728204     77     916    1.446434606431791e-06  7.435325262634738e-07  0                      0                      0                      0                     
0           0          831      0.0002452342556661019  6.82168272152448e-05   0.00017482644969684757 2.1909787540095394e-06 0.008263480642415298   0.24140315497582573    0.005804061195537803   0.17064369746536553    0.12152773345773864    0.09014615060257052    77     916    1.446944579477666e-06  7.440341745318736e-07  0                      0                      0                      0                     
0           0          832      0.0002448861108981635  6.823320136893469e-05  0.00017446179585390903 2.1911136753198196e-06 0.00826447232869749    0.24115126363198475    0.0058031464419352145  0.1704255333835592     0.12143048017904841    0.09005366529278669    77     916    1.446967408636269e-06  7.441462666835505e-07  0                      0                      0                      0                     
0           0          833      0.00024461464577288876 6.836071976088863e-05  0.00017406224586124605 2.191680150754054e-06  0.008272191300362825   0.24087496470246833    0.00581694513196093    0.17026127375374656    0.12128596330730378    0.08994651895469016    77     916    1.4472429385950821e-06 7.444372121589717e-07  0                      0                      0                      0                     
0           0          834      0.00024438983200698107 6.832427693307813e-05  0.00017387510630600302 2.190448767899857e-06  0.008269986070283359   0.24074544392089267    0.0058261080939667875  0.17011663979795694    0.12121756776128415    0.08986784991261894    77     916    1.4465471073512154e-06 7.439016605486415e-07  0                      0                      0                      0                     
0           0          835      0.0002442071610471293  6.816618462637995e-05  0.00017385002456737984 2.1909518533694364e-06 0.008260412764833568   0.2407280793532957     0.0058180881723125695  0.17019094170910978    0.12123669120185873    0.08992000787632969    77     916    1.4467895223157743e-06 7.441623310536619e-07  0                      0                      0                      0                     
0           0          836      0.0002440359124839411  6.790919979887587e-05  0.00017393448505609608 2.19222762896918e-06   0.008244827285992818   0.24078654797426988    0.005809475090156118   0.17030712040202287    0.12127854128424215    0.08997555709558115    77     916    1.4474554765137384e-06 7.447721524554415e-07  0                      0                      0                      0                     
0           0          837      0.0002439028290495628  6.767193150949946e-05  0.00017403723134970024 2.1936661903631826e-06 0.008230411361571188   0.24085765599187434    0.005797019183643494   0.17049424635899527    0.12136788623161802    0.09009590494513851    77     916    1.4482136817739435e-06 7.454525085892391e-07  0                      0                      0                      0                     
0           0          838      0.00024373636959154672 6.741486858436919e-05  0.00017412645678383746 2.1950442233400297e-06 0.008214764204485999   0.24091938955027922    0.005788563270807167   0.1706205128680184     0.12140916801855647    0.09015079220076279    77     916    1.4489383275137084e-06 7.461058958263215e-07  0                      0                      0                      0                     
0           0          839      0.0002435232621184495  6.71478609007181e-05   0.00017417811222465403 2.197288993077319e-06  0.008198480101622177   0.24095512184129092    0.005779870993542647   0.170744758078663      0.12147564307983767    0.09022223719672541    77     916    1.4501304320849406e-06 7.471585609923786e-07  0                      0                      0                      0                     
0           0          840      0.00024329237827228002 6.709258344657735e-05  0.0001740023270051061  2.197467820596586e-06  0.008195104830919927   0.2408335019642589     0.005788274723339945   0.1706519358517993     0.12134550795231722    0.09010145101057057    77     916    1.4502322481553463e-06 7.472355724412397e-07  0                      0                      0                      0                     
0           0          841      0.00024296121494794145 6.690201716064697e-05  0.00017385982870962211 2.1993690776724205e-06 0.008183458079980232   0.24073486709768632    0.00579550201354446    0.17051964486407045    0.12125341251765903    0.08999653647126532    77     916    1.4512691507820707e-06 7.480999268903498e-07  0                      0                      0                      0                     
0           0          842      0.00024251945843735626 6.680307491487868e-05  0.0001735168112158692  2.199572306608403e-06  0.008177404530762704   0.24049727040437777    0.005804586183804159   0.17021947026773018    0.12098021804113299    0.0897040563796405     77     916    1.4513705452988044e-06 7.482017613095982e-07  0                      0                      0                      0                     
0           0          843      0.0002421349590778038  6.688845220051187e-05  0.00017304367065319672 2.202836224095206e-06  0.008182628404621585   0.24016915611931844    0.005826554535787135   0.17006993594457673    0.12071061471732414    0.0894619327595007     77     916    1.4530917087659337e-06 7.497445153292722e-07  0                      0                      0                      0                     
0           0          844      0.0002417527515050398  6.645945730649418e-05  0.00017308930840509407 2.2039857934515524e-06 0.008156346197273873   0.24020082459273814    0.005806996945058404   0.17008560463674144    0.12082198436881283    0.08958988226250104    77     916    1.453710164522021e-06  7.502756289295316e-07  0                      0                      0                      0                     
0           0          845      0.0002414458547537819  6.606913132604511e-05  0.00017317189408332928 2.2048293444074476e-06 0.008132359226733516   0.24025812097501117    0.005774136462265254   0.170197613019202      0.12089954660901221    0.08968353532164745    77     916    1.454092829794883e-06  7.507365146125645e-07  0                      0                      0                      0                     
0           0          846      0.00024131799488676594 6.596262650557245e-05  0.0001731500220859465  2.2053462952470446e-06 0.008125801816481445   0.24024294792698667    0.005767977010753006   0.17028939366253934    0.12092056450244378    0.08973077124689047    77     916    1.4543557477180824e-06 7.509905475289622e-07  0                      0                      0                      0                     
0           0          847      0.00024114176742200528 6.581907232555172e-05  0.00017311626798200563 2.2064271144479085e-06 0.008116954926746515   0.24021953013997122    0.005757576609020294   0.17040990527459304    0.12096134833645503    0.08980109798583372    77     916    1.454917535469656e-06  7.515095789782525e-07  0                      0                      0                      0                     
0           0          848      0.00024092433807358825 6.572393589790099e-05  0.00017299423932860396 2.20616284708329e-06   0.008111086587105607   0.2401348505379175     0.005746410398210369   0.17043566851128966    0.12093624020818163    0.08979365629277024    77     916    1.4547692511026987e-06 7.513935959805916e-07  0                      0                      0                      0                     
0           0          849      0.00024075685426249406 6.568698207582957e-05  0.00017286370913240188 2.206163054262617e-06  0.008108806004008247   0.24004423837590289    0.005732915959079799   0.17041572173309666    0.12094169216326682    0.08980235943967066    77     916    1.4547762359699954e-06 7.513868182926215e-07  0                      0                      0                      0                     
0           0          850      0.00024052022392192645 6.55915459232847e-05   0.00017272273283522744 2.205945163414228e-06  0.008102913249345022   0.23994633624710576    0.005723218478878517   0.1702806776391886     0.1208873361958984     0.08974492276616403    77     916    1.4546582927826353e-06 7.512868706315927e-07  0                      0                      0                      0                     
0           0          851      0.00024017594977557437 6.543668544794213e-05  0.00017253311367457227 2.2061506530599777e-06 0.008093342179568197   0.23981459065604013    0.005703159819137386   0.16997777961235735    0.1207966886203889     0.08962837633367866    77     916    1.4547715594518767e-06 7.51379093608101e-07   0                      0                      0                      0                     
0           0          852      0.0002398674898338159  6.530943663427364e-05  0.00017235121156208616 2.206841637456125e-06  0.008085469154336028   0.23968813874288547    0.005684919428483265   0.16975131190277132    0.12069963487812828    0.08953597889600766    77     916    1.45513882199531e-06   7.51702815460815e-07   0                      0                      0                      0                     
0           0          853      0.0002396555663773219  6.524675667141852e-05  0.00017220041641891894 2.2083932869845093e-06 0.008081588256039692   0.23958326069720795    0.005673263937710467   0.16965827205202408    0.12063120082562075    0.089490385869413      77     916    1.4559709882598654e-06 7.524222987246438e-07  0                      0                      0                      0                     
0           0          854      0.00023945946233878518 6.531097984047758e-05  0.00017193917658992326 2.2093059083843327e-06 0.008085564680136709   0.23940145960981057    0.005676232591214171   0.16960786337504738    0.12050811832674933    0.08940604948810701    77     916    1.4564522442453922e-06 7.528536641389404e-07  0                      0                      0                      0                     
0           0          855      0.00023934376044204057 6.535265636108867e-05  0.0001717807582833748  2.210345797577117e-06  0.008088144066194925   0.23929114643280253    0.00568054774619889    0.16962614000372922    0.12043708811337478    0.0893599284035871     77     916    1.4570088425387355e-06 7.533369550383815e-07  0                      0                      0                      0                     
0           0          856      0.00023923693201021432 6.536843723523089e-05  0.00017165746928756717 2.2110254874162306e-06 0.008089120539733428   0.23920526003662432    0.005686856226258752   0.16960510563586145    0.12035258809806755    0.0892816307966231     77     916    1.4573741463260527e-06 7.536513410901781e-07  0                      0                      0                      0                     
0           0          857      0.00023909213249691401 6.53713155285183e-05   0.0001715085030441537  2.212313924241962e-06  0.008089298627248168   0.23910144502850228    0.005692740923647154   0.1695787407643688     0.12028828908001792    0.08922379226987348    77     916    1.4580576699637227e-06 7.54256254278239e-07   0                      0                      0                      0                     
0           0          858      0.0002388805846428186  6.52992623300019e-05   0.000171367189213171   2.214133099645757e-06  0.008084839327838175   0.23900292133024306    0.005692408886629208   0.16953337575313657    0.12022636151646544    0.08917377556115413    77     916    1.4590252434277344e-06 7.551078562180229e-07  0                      0                      0                      0                     
0           0          859      0.00023859288746563848 6.515962874491945e-05  0.0001712160274427823  2.2172312779367015e-06 0.008076190537531785   0.2388974866916647     0.005690419022931857   0.16950213380402038    0.12019936896486283    0.08915670554201593    77     916    1.4606602850498476e-06 7.56570992886854e-07   0                      0                      0                      0                     
0           0          860      0.00023824450120672245 6.49396752085599e-05   0.00017108538751347828 2.2194384846842753e-06 0.008062547977435441   0.23880632844313981    0.005675472047147705   0.16949629568871646    0.12021556482910171    0.08920791925022782    77     916    1.46180617136568e-06   7.576323133185953e-07  0                      0                      0                      0                     
0           0          861      0.00023781777813693223 6.456252694633282e-05  0.0001710328321428883  2.2224190477110476e-06 0.008039101572964063   0.2387696464118282     0.005650573161359991   0.16956849179467665    0.12027350580564955    0.0893136014162546     77     916    1.463362294165567e-06  7.590567535454804e-07  0                      0                      0                      0                     
0           0          862      0.00023755915137128297 6.439690588232767e-05  0.0001709401119341011  2.2221335548542783e-06 0.008028783671863205   0.23870491681439457    0.005640234155090882   0.1696014133046932     0.12033554594791411    0.08939932046464757    77     916    1.4631624371619737e-06 7.589711176923044e-07  0                      0                      0                      0                     
0           0          863      0.0002373977067890354  6.421051296514407e-05  0.0001709642578627167  2.2229359611746254e-06 0.008017155839379508   0.2387217751991613     0.005632354640935399   0.16971567676725782    0.12041620719122077    0.08950713600428815    77     916    1.4635629268620341e-06 7.593730343125914e-07  0                      0                      0                      0                     
0           0          864      0.00023727809951885865 6.419410171501016e-05  0.0001708630065395856  2.2209912642629504e-06 0.008016131241134043   0.2386510748209511     0.005637310543952649   0.16974474225456915    0.1203566228818851     0.08946812416194332    77     916    1.4625076871897077e-06 7.584835770732429e-07  0                      0                      0                      0                     
0           0          865      0.0002371572311890625  6.41902722097962e-05   0.0001707457101591962  2.221248820070089e-06  0.008015892136034063   0.23856914452571618    0.005639757608484143   0.16970290558525875    0.1203468476082915     0.08945749657270524    77     916    1.4626074751673008e-06 7.586413449027885e-07  0                      0                      0                      0                     
0           0          866      0.00023701151709916107 6.426511187670786e-05  0.0001705260059515668  2.2203992708864154e-06 0.008020563653386579   0.2384156076767115     0.005635110867328468   0.16960574082664504    0.12025602284910115    0.08937885638979783    77     916    1.4621283211801824e-06 7.582709497062331e-07  0                      0                      0                      0                     
0           0          867      0.00023683731294987914 6.424151747813183e-05  0.00017037664007118529 2.219155400562013e-06  0.008019091176775163   0.23831116918235656    0.005620177166154037   0.16950320888556622    0.12023585223576613    0.08936395422589048    77     916    1.4614355118753629e-06 7.577198886866501e-07  0                      0                      0                      0                     
0           0          868      0.0002366953363397863  6.424533803303396e-05  0.00017023181994401204 2.218178362740363e-06  0.008019329627887524   0.23820986541564004    0.005607570810737479   0.1693833187713813     0.12019380881139091    0.08932458795608221    77     916    1.4609004506657465e-06 7.572779120746164e-07  0                      0                      0                      0                     
0           0          869      0.00023651644827409393 6.410734652272134e-05  0.00017019157968514064 2.2175220662319826e-06 0.00801071270491971    0.23818170912501563    0.005593464730849918   0.1693657995194306     0.12025795423521321    0.08940860288956347    77     916    1.4605339347824148e-06 7.569881314495678e-07  0                      0                      0                      0                     
0           0          870      0.00023632754598818068 6.397224273536655e-05  0.0001701380340871973  2.2172691656168532e-06 0.008002267117160044   0.23814423786660419    0.005588532484243626   0.16936426282145128    0.12030033910175994    0.08946819416461065    77     916    1.460388068206947e-06  7.56881097409906e-07   0                      0                      0                      0                     
0           0          871      0.00023611193564112502 6.374457814455676e-05  0.00017014891825492537 2.2184392416429617e-06 0.00798801518095001    0.23815185509454911    0.00558634463399334    0.16944647890385234    0.12040299268381001    0.08959304855129764    77     916    1.4609885031274289e-06 7.574507385155327e-07  0                      0                      0                      0                     
0           0          872      0.00023592446901965006 6.35803705812808e-05   0.0001701238234049424  2.2202750334268556e-06 0.007977719887027663   0.23813429222810562    0.00559144922310708    0.16948772981687998    0.12045858339883268    0.08966269466767716    77     916    1.4619311943417348e-06 7.583438390851206e-07  0                      0                      0                      0                     
0           0          873      0.0002357916651936557  6.341963141471436e-05  0.0001701496570155408  2.22237676340051e-06   0.007967629166147456   0.23815237210347837    0.005590554815433643   0.16954778617627855    0.12049103201823147    0.08970237290076574    77     916    1.4630216354116087e-06 7.593551279889011e-07  0                      0                      0                      0                     
0           0          874      0.00023566636510512638 6.3274335827996e-05    0.00017016712483456514 2.2249044425652504e-06 0.007958496937330408   0.23816459632962886    0.005591236129097193   0.16956729083689678    0.12049030208714874    0.08970203127679327    77     916    1.4643397063815715e-06 7.605647361836789e-07  0                      0                      0                      0                     
0           0          875      0.0002355374290836478  6.31808343401433e-05   0.0001701297846022312  2.2268101412733865e-06 0.007952614564944149   0.23813846434531263    0.0055860223115222485  0.16957752015612151    0.120456954010603      0.08967806075101656    77     916    1.4653217814594829e-06 7.614883598139035e-07  0                      0                      0                      0                     
0           0          876      0.00023534688963288469 6.305960232762743e-05  0.00017005774352907776 2.229543776179445e-06  0.007944981123494258   0.23808803940914922    0.005581882176999583   0.16959450462623052    0.1204261337431388     0.08967445431378292    77     916    1.4667316403060492e-06 7.628121358733961e-07  0                      0                      0                      0                     
0           0          877      0.0002350792616480083  6.289683083081328e-05  0.00016995026200701064 2.2321688101842827e-06 0.007934720576140959   0.23801278817674945    0.005582506728216003   0.16968033899930024    0.12037754038466512    0.08967629166835563    77     916    1.4680509897755092e-06 7.641178204087737e-07  0                      0                      0                      0                     
0           0          878      0.00023478762376800565 6.27560056910947e-05   0.00016979619356116956 2.2354245157413685e-06 0.00792583273325966    0.23790487844316374    0.005581293652916649   0.16979171159372972    0.12037051521019838    0.089748054844811      77     916    1.4697167434422176e-06 7.657077722991507e-07  0                      0                      0                      0                     
0           0          879      0.00023453972622449406 6.270075032054846e-05  0.00016960367753834213 2.235298365603441e-06  0.007922342698620327   0.23776997114742512    0.00559089393731519    0.16984105890238163    0.1203585851130923     0.08980723245663853    77     916    1.4695805630556774e-06 7.657178025477634e-07  0                      0                      0                      0                     
0           0          880      0.00023430947609124798 6.255043678676077e-05  0.00016952332057095274 2.235718733534518e-06  0.007912840819617021   0.23771363764759249    0.005592787725071816   0.1698613223510865     0.12036272231393919    0.08984165853806352    77     916    1.4697824184796437e-06 7.659363150548746e-07  0                      0                      0                      0                     
0           0          881      0.00023413743886293426 6.245527035296222e-05  0.00016944681826497058 2.235350245001427e-06  0.00790681909120876    0.2376599940145379     0.005577525675357116   0.16977199155337158    0.12043487127787185    0.0899142548205086     77     916    1.4695789642491992e-06 7.657712807522275e-07  0                      0                      0                      0                     
0           0          882      0.0002340162008134362  6.232818314157156e-05  0.00016945256173908258 2.235455932782078e-06  0.007898770392617247   0.23766402177519605    0.005570755773291489   0.1697117256781925     0.12045301746448035    0.08992576246834853    77     916    1.4696132996382244e-06 7.658426331438535e-07  0                      0                      0                      0                     
0           0          883      0.00023389637133054583 6.21875350074602e-05   0.0001694728886241313  2.235947698954376e-06  0.00788985328078111    0.23767827598396624    0.005551151369515004   0.169671223324077      0.12049162535286811    0.08996218539827076    77     916    1.4698326907342252e-06 7.661150082201505e-07  0                      0                      0                      0                     
0           0          884      0.0002337817149329881  6.206520750092994e-05  0.000169479278467583   2.237228964475155e-06  0.00788208949681274    0.2376827566789978     0.0055368361086987825  0.16971821088935113    0.12052810116135011    0.09002389747774443    77     916    1.470466497344693e-06  7.667624671304622e-07  0                      0                      0                      0                     
0           0          885      0.00023365848536462436 6.197519654175629e-05  0.00016944498782035225 2.2383010025158353e-06 0.007876371866254906   0.23765871035327965    0.005513982759690982   0.16970276259242625    0.12048108843560314    0.0899879565995772     77     916    1.4710247894512486e-06 7.672762130645868e-07  0                      0                      0                      0                     
0           0          886      0.0002334855176423733  6.179755052678896e-05  0.00016944825179346124 2.2397153221231406e-06 0.007865075329373881   0.23766099932008286    0.005502261039640378   0.16980172638532612    0.1204913283684103     0.09003224396016081    77     916    1.471759581943887e-06  7.679557401792536e-07  0                      0                      0                      0                     
0           0          887      0.00023322233718362263 6.166414811747512e-05  0.0001693169365644646  2.241252501682811e-06  0.007856581571616665   0.23756889286020075    0.00549494963303758    0.16989093612041278    0.12043804172736097    0.09003230915517733    77     916    1.4725698121191863e-06 7.686826895636248e-07  0                      0                      0                      0                     
0           0          888      0.00023284856791202783 6.154893139559359e-05  0.00016905733856878107 2.2422979476530878e-06 0.007849238303015848   0.23738670179602248    0.005486403409529573   0.16992745592497763    0.12030402878501581    0.08995774178392654    77     916    1.4731278031430712e-06 7.691701445100167e-07  0                      0                      0                      0                     
0           0          889      0.00023247754529676307 6.13920135743487e-05   0.0001688405532848639  2.244978437550372e-06  0.007839226176185382   0.23723445034034998    0.005472037134119572   0.16992710497379368    0.12013876447404352    0.08982668410127585    77     916    1.4745112669057756e-06 7.704671706445966e-07  0                      0                      0                      0                     
0           0          890      0.00023211079818375978 6.144620333904526e-05  0.00016841989176008077 2.244703084633874e-06  0.00784268519386666    0.2369387345286264     0.0054566088938707725  0.16971876645123135    0.11995437032710016    0.08967414871466751    77     916    1.4743394100478407e-06 7.703636745860334e-07  0                      0                      0                      0                     
0           0          891      0.00023179012863856175 6.128841584583998e-05  0.00016825451448492006 2.2471983078017584e-06 0.007832609119026139   0.23682237681781682    0.005430226891607788   0.1696069315857763     0.11995102996705448    0.08966931792646998    77     916    1.4755726920226735e-06 7.716256157790848e-07  0                      0                      0                      0                     
0           0          892      0.00023158907301846623 6.127748099818227e-05  0.00016806508604120843 2.246505979075542e-06  0.007831910355590152   0.2366890266722762     0.005407356888222375   0.16938017240116232    0.11992434442480428    0.08961827199094766    77     916    1.4751708656655112e-06 7.713351134100307e-07  0                      0                      0                      0                     
