ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          900      0.00019291573623797165 3.278376476191503e-05  0.00015848984913366477 1.6421223423919235e-06 0.0065568570525858004  0.23741858852028042    0.0059657036878907705  0.2350941603016392     0.06982407829577011    0.06635739575610232    99     1232   1.175207281981297e-06  4.669150604106264e-07  0                      0                      0                      0                     
0           0          901      0.00019287215585200217 3.2771573850031657e-05 0.00015845769392527966 1.6428880766908739e-06 0.006551755710891198   0.23728056687876417    0.00596200374853283    0.23496397831701973    0.06981262242389305    0.06634681800263179    99     1232   1.1756461428392893e-06 4.672419338515845e-07  0                      0                      0                      0                     
0           0          902      0.00019282350129142258 3.274202888745093e-05  0.00015843800244132343 1.6434699626482166e-06 0.006548063633851223   0.23743323606917227    0.005960508377174121   0.23514318022595815    0.06981200259574209    0.0663486367293023     99     1232   1.175961566445353e-06  4.675083962028636e-07  0                      0                      0                      0                     
0           0          903      0.00019274699586790313 3.2726150850140564e-05 0.0001583768156038181  1.6440294139444876e-06 0.006544121676364024   0.23775846877317258    0.0059564576732289405  0.23549851346394826    0.06981424347173157    0.06635407495032891    99     1232   1.1762914475554339e-06 4.677379663890536e-07  0                      0                      0                      0                     
0           0          904      0.00019262715966944077 3.270327420142034e-05  0.00015827938713511657 1.6444983329038892e-06 0.006540693732675055   0.23866080307155169    0.005949328767245547   0.23646224485840053    0.06981329858276386    0.06635721878423279    99     1232   1.1765735705732648e-06 4.679247623306243e-07  0                      0                      0                      0                     
0           0          905      0.00019246880211880427 3.273112960185129e-05  0.00015809226889972912 1.6454036172238713e-06 0.006544751020094913   0.2392702135721893     0.005949045243713755   0.23711339635556425    0.06979538190825038    0.06634311312140471    99     1232   1.1771689216422178e-06 4.682346955816535e-07  0                      0                      0                      0                     
0           0          906      0.00019231482656126235 3.277887597788428e-05  0.00015788998144591752 1.645969137460477e-06  0.006550994084002817   0.24077371123302466    0.005945221128007541   0.23869833937887283    0.06977565175210886    0.06632816705431246    99     1232   1.1775519028964876e-06 4.684172345639893e-07  0                      0                      0                      0                     
0           0          907      0.00019216418523165097 3.283372224187766e-05  0.00015768412242347807 1.6463405662952492e-06 0.006562350516574541   0.24145219727043238    0.005952700908212521   0.23942005288218698    0.06973109434268722    0.06628673653355106    99     1232   1.177820383107419e-06  4.685201831878304e-07  0                      0                      0                      0                     
0           0          908      0.00019206758301453154 3.288286877051602e-05  0.00015753765268745944 1.6470615565561141e-06 0.0065714989304021575  0.24140687614115866    0.005961155779007613   0.23937784719907437    0.06967907893928173    0.06623463193223372    99     1232   1.17825177608345e-06   4.6880978047266405e-07 0                      0                      0                      0                     
0           0          909      0.00019199571540816712 3.2883191026756984e-05 0.00015746573459481737 1.646789786592831e-06  0.006577169097033399   0.24141976375040652    0.005966474324825272   0.23939510328881192    0.06965393876452709    0.06621075064194344    99     1232   1.1780792801635716e-06 4.6871050642925936e-07 0                      0                      0                      0                     
0           0          910      0.0001919315920997721  3.28487811030497e-05   0.00015743552621468683 1.6472847820355438e-06 0.0065750644256572675  0.24076178336845871    0.005966638207711633   0.23871126000643667    0.06961095286387835    0.0661655543626613     99     1232   1.1783493210556567e-06 4.6893546097988706e-07 0                      0                      0                      0                     
0           0          911      0.0001918553017300232  3.2838550079507856e-05 0.0001573689587700765  1.6477928804388293e-06 0.0065777895702481565  0.24069966193096384    0.005963804160013899   0.23865415546565483    0.0695908076883238     0.06614657696822346    99     1232   1.178626255515519e-06  4.691666249233104e-07  0                      0                      0                      0                     
0           0          912      0.00019176093893182318 3.2854399093544664e-05 0.00015725842211704408 1.6481177212344282e-06 0.006578941855846095   0.2410819295849728     0.005958032567451859   0.2390643720337423     0.06957792585947728    0.06613808625554853    99     1232   1.178784939780529e-06  4.693327814538993e-07  0                      0                      0                      0                     
0           0          913      0.00019164083183217205 3.291203926870013e-05  0.0001570803482169347  1.6484443465372488e-06 0.006583032770650389   0.24214134042993932    0.005953233945929989   0.24019342077233352    0.06955573487103049    0.0661226011933353     99     1232   1.1789410999010772e-06 4.695032466361716e-07  0                      0                      0                      0                     
0           0          914      0.00019148989129997478 3.3008134783493794e-05 0.0001568331260662821  1.6486304501988034e-06 0.006590340331081527   0.24286340716643146    0.005955775812417794   0.24096521575640167    0.0695527604740872     0.06612905913838885    99     1232   1.179020473279684e-06  4.6960997691911937e-07 0                      0                      0                      0                     
0           0          915      0.00019134420670746246 3.307000071758081e-05  0.0001566255277195019  1.6486782703797284e-06 0.0065875971259871475  0.24338918853897562    0.005954333858602064   0.24152709590325952    0.06953425462290302    0.06611690932571437    99     1232   1.1790015203145079e-06 4.696767500652206e-07  0                      0                      0                      0                     
0           0          916      0.0001912114119897805  3.3067253239169516e-05 0.0001564952030534052  1.648955697205837e-06  0.006581907312348088   0.2433400645764989     0.005958433699943203   0.24147892062443105    0.06954457333551567    0.06613091499877838    99     1232   1.1791595558664715e-06 4.6979614133936535e-07 0                      0                      0                      0                     
0           0          917      0.00019108535236384572 3.2991912898663e-05    0.00015644394612162444 1.6494933435582397e-06 0.006567133875169525   0.2430164354887587     0.005953566567159111   0.24113601040151886    0.06953657600892538    0.06612190557920254    99     1232   1.1794748954945309e-06 4.7001844806370885e-07 0                      0                      0                      0                     
0           0          918      0.00019096912877705242 3.2915095850600764e-05 0.00015640373081633535 1.6503021101163524e-06 0.006560471123639959   0.2430231883900216     0.0059558684348364034  0.24113441409983394    0.06953584414050568    0.06611879835904948    99     1232   1.1799625339522095e-06 4.703395761641429e-07  0                      0                      0                      0                     
0           0          919      0.0001908785492967196  3.285919923346503e-05  0.00015636816196159248 1.6511881016621501e-06 0.006557007130457229   0.24317910211614185    0.005953273345174667   0.24129006690405747    0.0695174819203931     0.06609871292230725    99     1232   1.1805148567722485e-06 4.706732448899017e-07  0                      0                      0                      0                     
0           0          920      0.0001908132993682543  3.2841310567587326e-05 0.0001563200345290045  1.6519542716624768e-06 0.0065619077039461154  0.24365840991010676    0.005955879852607479   0.24178648962755722    0.06950403147501341    0.06608484945880144    99     1232   1.181005956916035e-06  4.709483147464418e-07  0                      0                      0                      0                     
0           0          921      0.00019075538481140575 3.284809410645924e-05  0.00015625440465054738 1.6528860543991074e-06 0.006565859408772024   0.24403608505381272    0.005955691607650377   0.24217769998783542    0.06948807399175488    0.06607101319510804    99     1232   1.1816018044353237e-06 4.7128424996378366e-07 0                      0                      0                      0                     
0           0          922      0.00019070125879976302 3.286121365534248e-05  0.0001561862855724962  1.6537595719242823e-06 0.006570516248066748   0.24462869438966228    0.005957395734655677   0.24279857235622407    0.06948779888367725    0.06607356233706996    99     1232   1.1821763915494606e-06 4.715831803748216e-07  0                      0                      0                      0                     
0           0          923      0.00019064646806613998 3.28783553027376e-05   0.00015611393791416323 1.6541748492390737e-06 0.006570362659739084   0.24482608819079268    0.005957900182645958   0.24300930929015765    0.0694796313329707     0.06606986785473433    99     1232   1.1824516788039585e-06 4.717231704351151e-07  0                      0                      0                      0                     
0           0          924      0.00019058445441213476 3.286282324421388e-05  0.00015606618492704536 1.6554462408754707e-06 0.006564337096552776   0.2450442149659532     0.005954057331154716   0.24324478863419088    0.06948424881616831    0.06607794620654474    99     1232   1.1832631866546083e-06 4.721830542208625e-07  0                      0                      0                      0                     
0           0          925      0.0001905128586493867  3.284828200265583e-05  0.00015600907313159483 1.6555035151360458e-06 0.006554268205541913   0.24471256249577664    0.00594828564804281    0.242904528068553      0.06947591371517099    0.06607160085155724    99     1232   1.1833145891885246e-06 4.721889259475212e-07  0                      0                      0                      0                     
0           0          926      0.00019041092608371147 3.278440608296607e-05  0.00015596963949949036 1.6568805012550614e-06 0.006543786461873033   0.2450232181966277     0.005940103504078198   0.2432392360026494     0.06947050415151265    0.06606821666103777    99     1232   1.1841792868367604e-06 4.727012144183009e-07  0                      0                      0                      0                     
0           0          927      0.00019025298600112867 3.2689774669202556e-05 0.0001559052318272834  1.6579795046426403e-06 0.00653673976891861    0.24519557483960439    0.005931651120433384   0.24342980172624687    0.06946059192742118    0.06605905033072113    99     1232   1.1848575088280381e-06 4.731219958146023e-07  0                      0                      0                      0                     
0           0          928      0.00019005960856108842 3.259289830455422e-05  0.00015580760308882285 1.659107167711371e-06  0.00653393003657602    0.24556684195686485    0.005920109494994163   0.24383460593963804    0.06944197737513969    0.06604060133829882    99     1232   1.185527515407499e-06  4.7357965230387216e-07 0                      0                      0                      0                     
0           0          929      0.0001899537055390661  3.253938865748763e-05  0.00015575461550390763 1.6597013776709358e-06 0.006539003939760461   0.24554278306254723    0.005922100555214004   0.2438137620503675     0.06942646630031031    0.06602518376195754    99     1232   1.1858812107139327e-06 4.7382016695700303e-07 0                      0                      0                      0                     
0           0          930      0.0001898566637677747  3.2518111140914285e-05 0.00015567829361673677 1.6602590101237087e-06 0.006545266626484875   0.24569142361080235    0.005925947463998777   0.24398077068919857    0.06942740150163683    0.06602850753690469    99     1232   1.1861999638332597e-06 4.74059046290449e-07   0                      0                      0                      0                     
0           0          931      0.00018979028144428773 3.249356094916579e-05  0.00015563605051366884 1.6606699814530712e-06 0.006543973360281253   0.24569316760594714    0.00592942092743988    0.2439886029022379     0.06942065987320305    0.06602472852141343    99     1232   1.1864297100798006e-06 4.742402713732706e-07  0                      0                      0                      0                     
0           0          932      0.0001897327109979686  3.244823894316377e-05  0.00015562359006787572 1.6608819869292415e-06 0.006540484995709446   0.24554258228634207    0.005933699147091696   0.24384012132449845    0.06943177666784477    0.0660395805047136     99     1232   1.1865345928832024e-06 4.74347394046039e-07   0                      0                      0                      0                     
0           0          933      0.00018966935659208459 3.241167377724611e-05  0.00015559634218764772 1.6613406271907967e-06 0.006535807618199303   0.24544343843547448    0.005933442156876156   0.24374270570584303    0.0694298947314644     0.06604064889174464    99     1232   1.1868008542302965e-06 4.7453977296050014e-07 0                      0                      0                      0                     
0           0          934      0.0001895744640466898  3.230712964329981e-05  0.00015560536176454807 1.661972638841981e-06  0.006523540044258143   0.24518438489181113    0.005927942767820049   0.2434808717469557     0.06942858740237429    0.06604182644122676    99     1232   1.187164605757471e-06  4.7480803308451e-07    0                      0                      0                      0                     
0           0          935      0.0001894473456443614  3.2231905806287375e-05 0.00015555287613179468 1.6625637062793252e-06 0.00651596495898986    0.2450765271583392     0.005923949742700311   0.24337549968369784    0.06940448126245256    0.0660200789016987     99     1232   1.1875138812977665e-06 4.750498249815588e-07  0                      0                      0                      0                     
0           0          936      0.00018932445272256922 3.210669875007812e-05  0.00015555465396959202 1.663100002899108e-06  0.006506623625297241   0.2447490724212116     0.005914245605774343   0.24304391047736754    0.06939549879789685    0.06601281681919674    99     1232   1.1878175426616333e-06 4.7528246023747456e-07 0                      0                      0                      0                     
0           0          937      0.0001892013288961293  3.205697988724579e-05  0.0001554804431720175  1.6639058368659005e-06 0.00650579824496283    0.24509166043553618    0.005913465619013205   0.24340386253254379    0.06937846009721818    0.06599575946027464    99     1232   1.1883026465793305e-06 4.7560319028657e-07    0                      0                      0                      0                     
0           0          938      0.00018910243228373324 3.203618246001825e-05  0.0001554019882036053  1.6642616201096175e-06 0.006504230691066551   0.24534091097240374    0.005908249264796771   0.24365931826933607    0.06935754921406577    0.06597263533047996    99     1232   1.18854302576979e-06   4.7571859433982746e-07 0                      0                      0                      0                     
0           0          939      0.00018904673035347904 3.2013774609662274e-05 0.00015536836183000218 1.664593913814587e-06  0.006499997742287696   0.24562638430658132    0.005908074636332658   0.24395941171290433    0.06935456555628766    0.0659698820533146     99     1232   1.1887283966704328e-06 4.758655171441543e-07  0                      0                      0                      0                     
0           0          940      0.0001889870188292112  3.195503457387179e-05  0.00015536672808139955 1.6652561739398406e-06 0.006488535391243137   0.24582883956625184    0.005903670024616952   0.2441754361257023     0.0693574658918901     0.06597303606590495    99     1232   1.1891358298450382e-06 4.761203440948023e-07  0                      0                      0                      0                     
0           0          941      0.0001888996549268437  3.187338277220561e-05  0.00015535986744730595 1.6664047073320872e-06 0.006474504789784891   0.24613597189437916    0.005898093863677134   0.24450061861029415    0.06935077687756448    0.06596502302645399    99     1232   1.1898353171846463e-06 4.765693901474409e-07  0                      0                      0                      0                     
0           0          942      0.0001887980846858074  3.179086017395241e-05  0.00015533913583640785 1.668088675447098e-06  0.006461628342185295   0.24630491097958815    0.005894040530037663   0.24469305694163843    0.06933958561751212    0.06595633074412288    99     1232   1.1908593607899676e-06 4.772293146571304e-07  0                      0                      0                      0                     
0           0          943      0.0001886768959441704  3.17025416636858e-05   0.00015530433909846067 1.6700151820239839e-06 0.006452162327582777   0.24682299582792255    0.005891724685923073   0.24524393021017427    0.06932268116102029    0.06593834596419446    99     1232   1.1920475616954831e-06 4.779676203285007e-07  0                      0                      0                      0                     
0           0          944      0.00018852137103030574 3.165688178640241e-05  0.00015519181818093666 1.672671062966672e-06  0.006454813125539391   0.24743628704331375    0.005899675634526537   0.24590476629050634    0.0693069256723392     0.06592754301147191    99     1232   1.1937070012962752e-06 4.789640616703969e-07  0                      0                      0                      0                     
0           0          945      0.00018840245977786514 3.166086402305248e-05  0.00015506840894853008 1.6731868062826178e-06 0.0064597008658565875  0.24739166360291193    0.005904557788482595   0.24586865142987568    0.06927159043064614    0.06589603363801047    99     1232   1.1940316272606068e-06 4.79155179022011e-07   0                      0                      0                      0                     
0           0          946      0.00018833502415239152 3.169502711573011e-05  0.00015496587119442933 1.6741258422319982e-06 0.006467269042742157   0.2480059530298033     0.005913007423596117   0.24650855815608028    0.0692798868584245     0.06590542764284851    99     1232   1.1946821185547622e-06 4.79443723677236e-07   0                      0                      0                      0                     
0           0          947      0.0001882881953759399  3.1710666935746856e-05 0.0001549046476846282  1.6728807555648281e-06 0.006470860043755739   0.24748024387816187    0.005919833610485216   0.24595377217319056    0.06926775446153738    0.06589409977671844    99     1232   1.193896845646948e-06  4.789839099178801e-07  0                      0                      0                      0                     
0           0          948      0.00018824433606604355 3.1701651404383925e-05 0.00015487046617411942 1.672218487540241e-06  0.006465946494630004   0.24715197230961555    0.005917034978474448   0.245609643550836      0.0692647307438078     0.06589224479550417    99     1232   1.1934735112426942e-06 4.787449762975467e-07  0                      0                      0                      0                     
0           0          949      0.0001881929012034069  3.167857742667427e-05  0.00015484229527091818 1.6720285058144652e-06 0.006463192433719708   0.24706159246848422    0.005917144130202573   0.2455127645297623     0.06925498393652582    0.06588268900595472    99     1232   1.1933554999393508e-06 4.786730058751145e-07  0                      0                      0                      0                     
0           0          950      0.00018811952403435868 3.165928482142412e-05  0.0001547886060820212  1.6716331309133073e-06 0.0064599689861111285  0.24705938645641606    0.005918554261943794   0.2455035089369389     0.0692393966657793     0.06586652739860674    99     1232   1.1931018900833882e-06 4.785312408299189e-07  0                      0                      0                      0                     
0           0          951      0.00018801902763674997 3.16696122283292e-05   0.00015467756212279176 1.6718532856290226e-06 0.006459101112138705   0.24701639802397418    0.005923334301263563   0.24546098196166363    0.06920695238339222    0.06583629848889694    99     1232   1.1932234939746593e-06 4.786297916543635e-07  0                      0                      0                      0                     
0           0          952      0.0001879131533150044  3.1665613146296216e-05 0.00015457570829397236 1.671831874735831e-06  0.006461338745633996   0.2468565267624484     0.005928139176440165   0.24529568124445503    0.06916676733197377    0.06579981970683994    99     1232   1.1931931031467772e-06 4.78638771589054e-07   0                      0                      0                      0                     
0           0          953      0.0001877989686934279  3.166499367853601e-05  0.00015446252023563    1.671454779261892e-06  0.006464852953912567   0.24640740646859796    0.005927811245084451   0.2448350181902062     0.06912842249816889    0.0657658984964815     99     1232   1.1929579417596666e-06 4.784968375022252e-07  0                      0                      0                      0                     
0           0          954      0.00018769959478217807 3.1688656528906e-05    0.0001543392048999807  1.6717333532913876e-06 0.006467817827125295   0.24656740038503766    0.005926005318509281   0.24502023134545106    0.06910726397060155    0.06575128565557822    99     1232   1.1931286983243202e-06 4.786046549670673e-07  0                      0                      0                      0                     
0           0          955      0.00018761921103917705 3.161951923848428e-05  0.00015432747859583454 1.6722132048583043e-06 0.00646389604105305    0.24662177121389728    0.00592269149586621    0.24508595399253755    0.0690949088870102     0.06574373327946334    99     1232   1.1934139596734007e-06 4.787992451849036e-07  0                      0                      0                      0                     
0           0          956      0.00018752339751935892 3.15502985234116e-05   0.0001542998312703554  1.6732677255919408e-06 0.006454659369124501   0.24707829793356104    0.005914292631239422   0.24557418609776788    0.06909833339707547    0.06574966600665881    99     1232   1.1940770108250213e-06 4.791907147669194e-07  0                      0                      0                      0                     
0           0          957      0.00018741861188000626 3.147103563681693e-05  0.00015427172879334058 1.6758474498486747e-06 0.006441319330497572   0.24829784993298015    0.005906638099640393   0.24685166839948644    0.06911742638141166    0.06576677983159239    99     1232   1.1956691942311958e-06 4.801782556174789e-07  0                      0                      0                      0                     
0           0          958      0.00018736261959344705 3.1435259227000224e-05 0.00015425042952967995 1.6769308367668672e-06 0.006440481072623931   0.24889137852905555    0.005908912929939354   0.2474740293646213     0.06912242830132696    0.06577171089445077    99     1232   1.1963473479773875e-06 4.805834887894796e-07  0                      0                      0                      0                     
0           0          959      0.00018728989626949494 3.138513531020163e-05  0.00015422667496940235 1.678085989890982e-06  0.006438602941957146   0.24964864349900834    0.005911072962547317   0.24826065008820486    0.0691312193990207     0.06577831947504519    99     1232   1.1970514396621473e-06 4.810345502288348e-07  0                      0                      0                      0                     
0           0          960      0.00018721825166413426 3.136042442902026e-05  0.00015417857700188    1.6792502332340313e-06 0.00644012117684903    0.2501553555158546     0.005915435160325718   0.24879046436542146    0.06913411065761832    0.06578206796819652    99     1232   1.1977910384278316e-06 4.814591948061998e-07  0                      0                      0                      0                     
0           0          961      0.00018711897627452645 3.132146327996044e-05  0.00015411732695768242 1.6801860368836284e-06 0.006438756371068003   0.25072605852498775    0.005914313894902949   0.24939184786163002    0.0691342722721469     0.06578508135033602    99     1232   1.1983786958199543e-06 4.818073410636742e-07  0                      0                      0                      0                     
0           0          962      0.0001869829369496494  3.127797317017228e-05  0.0001540224428574424  1.6825209220348256e-06 0.006430703248973747   0.2515207789504407     0.0059091133480384     0.25022329433157237    0.06914015144859456    0.06579459654172147    99     1232   1.199853711045528e-06  4.826672109892975e-07  0                      0                      0                      0                     
0           0          963      0.00018681472661322848 3.119264522095182e-05  0.00015393704354418403 1.6850378480926354e-06 0.006417851997961586   0.2514664740678084     0.005901281364342155   0.2501723567241142     0.06912299895646262    0.06578292016627095    99     1232   1.2014479177724383e-06 4.83589930320197e-07   0                      0                      0                      0                     
0           0          964      0.00018669030811045207 3.1117301267104966e-05 0.00015388658123860065 1.6864256047464446e-06 0.0064006826349485525  0.2518517517330185     0.00588248701038764    0.2505805120407221     0.06910520944666244    0.06576978670684266    99     1232   1.2023277950346157e-06 4.840978097118289e-07  0                      0                      0                      0                     
0           0          965      0.00018659201359978473 3.103643622145532e-05  0.00015386953819458853 1.686039183740809e-06  0.006382410772380575   0.2507834190793832     0.005866101442027981   0.2494682325301055     0.06906504934866455    0.06573055299200461    99     1232   1.2020484477967145e-06 4.839907359440946e-07  0                      0                      0                      0                     
0           0          966      0.00018652558002687266 3.09914320417148e-05   0.00015384739707324533 1.6867509119125194e-06 0.006376687684590149   0.2507712468157258     0.005861867064634831   0.24945422685716984    0.06906501856674417    0.06573139999454525    99     1232   1.2024915156531036e-06 4.842593962594158e-07  0                      0                      0                      0                     
0           0          967      0.0001864430614484398  3.098648075014244e-05  0.0001537707073562196  1.6858733420778062e-06 0.006381369971687184   0.2506047008150253     0.0058676477413754325  0.24927500649055553    0.06905191999483455    0.06571685585724359    99     1232   1.2019175580105475e-06 4.839557840672586e-07  0                      0                      0                      0                     
0           0          968      0.00018633913021186271 3.09332515411129e-05   0.00015372100158352249 1.6848770872273853e-06 0.006380709283916222   0.2503686996930268     0.0058717588974203745  0.2490281422866504     0.06904731670453293    0.0657117499718569     99     1232   1.2012434737172515e-06 4.836336135101338e-07  0                      0                      0                      0                     
0           0          969      0.00018625105909579617 3.0872801298538066e-05 0.0001536930270099985  1.6852307872596312e-06 0.006376988223349542   0.2504789892454481     0.005874421461733468   0.24915837363902602    0.06906657772678383    0.06573552594169212    99     1232   1.201388814341527e-06  4.838419729181042e-07  0                      0                      0                      0                     
0           0          970      0.0001861745768344849  3.086299886192141e-05  0.0001536259385737408  1.6856393988226674e-06 0.006372003722021223   0.2506989151399054     0.005876183579400018   0.24939471280875128    0.06907031366425256    0.06574225902228577    99     1232   1.201622548543831e-06  4.840168502788363e-07  0                      0                      0                      0                     
0           0          971      0.00018606990896819842 3.082329499559692e-05  0.00015356007499875847 1.6865389738430744e-06 0.006367133925451977   0.251473112497997      0.0058787424054137     0.25022277840361246    0.06908620839965612    0.06576406482828301    99     1232   1.2021255330587518e-06 4.844134407843227e-07  0                      0                      0                      0                     
0           0          972      0.0001859882842922855  3.0832306564016427e-05 0.00015346885580158352 1.6871219266855563e-06 0.006369784130276929   0.25174324900926315    0.0058870977563000035  0.2505136829258647     0.06907837589121776    0.06575857695945767    99     1232   1.202455895506132e-06  4.846660311794242e-07  0                      0                      0                      0                     
0           0          973      0.00018591488920626702 3.0854582080515664e-05 0.0001533725149466441  1.687792179107288e-06  0.006377687547065441   0.25275637035441606    0.005898890607963301   0.2515880453374558     0.06908052355980548    0.06576416102498754    99     1232   1.2028354979885612e-06 4.849566811187268e-07  0                      0                      0                      0                     
0           0          974      0.00018583704111124934 3.081781104927608e-05  0.00015333098520121843 1.688244860754807e-06  0.006377005391334535   0.25286629985806636    0.0058983869985165934  0.2517030458144204     0.06905684363959474    0.06573948283767743    99     1232   1.2031169649825818e-06 4.851278957722253e-07  0                      0                      0                      0                     
0           0          975      0.00018573460830000792 3.0801484734e-05       0.00015324421764098344 1.6889059250244422e-06 0.006381556732016422   0.2529454886238297     0.005902440907103157   0.251785757422081      0.06901152947869615    0.06569311894541251    99     1232   1.2035747718697816e-06 4.853311531546608e-07  0                      0                      0                      0                     
0           0          976      0.00018564669504012908 3.0782895919309204e-05 0.0001531740990698545  1.6897000509653665e-06 0.006387285177657983   0.2531583099668717     0.005903286229777055   0.25201818895781064    0.06899030878616753    0.06567585450385506    99     1232   1.2041000466070115e-06 4.856000043583549e-07  0                      0                      0                      0                     
0           0          977      0.00018556598610151257 3.077382332414427e-05  0.00015310075367258325 1.691409104785034e-06  0.00638762647249247    0.2530282443510484     0.005905259372313441   0.2518872507906492     0.06896316291905542    0.0656486306090629     99     1232   1.2052133867105054e-06 4.861957180745286e-07  0                      0                      0                      0                     
0           0          978      0.00018549015185606861 3.072748516042341e-05  0.00015307096447204313 1.6917022236020284e-06 0.006379112195520066   0.2531420049666542     0.00589807046812764    0.2520152034876735     0.06896552985215905    0.06565413048126024    99     1232   1.205410421550378e-06  4.862918020516504e-07  0                      0                      0                      0                     
0           0          979      0.00018540837398865357 3.066517098328601e-05  0.0001530497646229907  1.6934383823768914e-06 0.00636851570375826    0.2531171148871174     0.0058891284496059805  0.2520003777766846     0.06897246021760768    0.0656651533443557     99     1232   1.2064668459912082e-06 4.869715363856832e-07  0                      0                      0                      0                     
0           0          980      0.00018534999745038627 3.062865085985352e-05  0.0001530284467754884  1.6928998150443657e-06 0.006365552154734426   0.2530065499232719     0.005886385043238989   0.2518923728039786     0.06896800638665981    0.0656628383752767     99     1232   1.2061015468551823e-06 4.867982681891834e-07  0                      0                      0                      0                     
0           0          981      0.00018526635059174564 3.055878664328929e-05  0.0001530135471569431  1.6940167915132512e-06 0.006359660667950265   0.25313554156480894    0.005878254193144394   0.2520303426381977     0.0689717535686172     0.06566912005499191    99     1232   1.206791746747184e-06  4.872250447660672e-07  0                      0                      0                      0                     
0           0          982      0.00018515487826480006 3.050530728499277e-05  0.0001529552532277021  1.6943177521052528e-06 0.006362052879873756   0.2527565472219512     0.005876501048792783   0.251649377301895      0.06894134993206442    0.06564468874634798    99     1232   1.206939420424302e-06  4.873783316809507e-07  0                      0                      0                      0                     
0           0          983      0.00018505805620507693 3.041206094857088e-05  0.00015295033043713472 1.6956648193713207e-06 0.006353161073556698   0.252557890387842      0.005869351478033287   0.2514517575633208     0.06893740148664898    0.06564589444652907    99     1232   1.2077292669458357e-06 4.879355524254851e-07  0                      0                      0                      0                     
0           0          984      0.00018495975048345395 3.0354450606780433e-05 0.00015290884064482553 1.6964592318480034e-06 0.006348642780011619   0.25243439234250353    0.0058652751780697175  0.25133510986114543    0.06893618478930845    0.06565053518734       99     1232   1.2082044524604505e-06 4.88254779387553e-07   0                      0                      0                      0                     
0           0          985      0.00018482429481800038 3.0229779406149245e-05 0.00015289701781958965 1.69749759226158e-06   0.00633598920848544    0.2521805043794659     0.005854937658181363   0.25108705776284       0.06894425264938663    0.06566440828847202    99     1232   1.2088352621467662e-06 4.886623301148139e-07  0                      0                      0                      0                     
0           0          986      0.00018468650297504436 3.0191492488015385e-05 0.00015279587724458793 1.6991332424410505e-06 0.006325728140220957   0.25229404089279606    0.005848696112752738   0.2512188715187777     0.0689328561137394     0.06565658651603615    99     1232   1.2098155877678895e-06 4.89317654673161e-07   0                      0                      0                      0                     
0           0          987      0.00018455900694724022 3.0127986713755554e-05 0.00015273090665547266 1.700113578011979e-06  0.006318067237652452   0.25257496279994013    0.0058390840018298475  0.25152009331897635    0.06893536921088661    0.06566165841203404    99     1232   1.2103975758224765e-06 4.897160021895024e-07  0                      0                      0                      0                     
0           0          988      0.00018443277382369718 3.0117699350074572e-05 0.00015261315014747617 1.7019243261463564e-06 0.006319367199787717   0.25254662066169875    0.005839065437855401   0.25148471513251375    0.06889153428004013    0.0656123304610641     99     1232   1.2114654767795008e-06 4.904588493668557e-07  0                      0                      0                      0                     
0           0          989      0.00018436469434567366 3.0115503733306565e-05 0.0001525456496547661  1.7035409576009471e-06 0.006320293264028124   0.2528992406165956     0.005833585777727941   0.25183728547142326    0.0688599389225721     0.0655761126820269     99     1232   1.2124800792095787e-06 4.910608783913685e-07  0                      0                      0                      0                     
0           0          990      0.00018431868409184265 3.0087659679729457e-05 0.00015252770681818055 1.7033175939326913e-06 0.006317609474891157   0.2524724269802636     0.005829523601291325   0.2513867025101091     0.06883372745041037    0.0655466880619129     99     1232   1.2123315114237628e-06 4.909860825089286e-07  0                      0                      0                      0                     
0           0          991      0.0001842727532745929  3.006852961810274e-05  0.00015250034568758773 1.7038779689024327e-06 0.006318604991936475   0.25202450405003846    0.0058318891184851885  0.25091686889587345    0.0688163836312096     0.06552864551513768    99     1232   1.2126793299150236e-06 4.911986389874092e-07  0                      0                      0                      0                     
0           0          992      0.00018421326715433573 3.003623312446429e-05  0.0001524728395544914  1.7041944753800687e-06 0.006314674028416861   0.2515788034504231     0.005829319996273247   0.25045302542365866    0.0688034582292392     0.06551663476740707    99     1232   1.2128741163598556e-06 4.913203590202131e-07  0                      0                      0                      0                     
0           0          993      0.0001841288495858341  3.0007414816160804e-05 0.0001524164060462173  1.705028723456058e-06  0.006309343232998615   0.25096008238584355    0.0058245660181197355  0.2498132062511759     0.06879257055628255    0.06550841605667486    99     1232   1.2133905446162013e-06 4.916381788398569e-07  0                      0                      0                      0                     
0           0          994      0.00018402364156307636 2.9996233070661663e-05 0.0001523215729402832  1.705835552131446e-06  0.00630614145149072    0.2507593799964576     0.005819964106491711   0.24961645471607077    0.06878583041735117    0.06550746508234817    99     1232   1.2138929540480075e-06 4.919425980834385e-07  0                      0                      0                      0                     
0           0          995      0.00018389683362239335 2.9966879947472883e-05 0.00015222280930004864 1.707144374871891e-06  0.0062992442072678945  0.25038383917709967    0.0058118375244840086  0.24923695492865156    0.06875784279137753    0.06548403852323868    99     1232   1.2147190093308085e-06 4.924253655410825e-07  0                      0                      0                      0                     
