ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          2198     0.0003252144820159996  1.0665790690922449e-05 0.0003136956246797979  8.530666452792912e-07  0.004044154672776057   0.148793401153407      0.004029311625779515   0.1353731481911271     0.0674073414252528     0.05856512416383611    77     916    7.04432826304658e-07   1.4863381897463317e-07 0                      0                      0                      0                     
0           0          2199     0.00032519886946099497 1.0669032487100653e-05 0.0003136762732638804  8.535637100138129e-07  0.004044562709990938   0.1487976114527213     0.00402939807841431    0.1353549949708319     0.06740839970784461    0.058565290602439105   77     916    7.04772218315314e-07   1.4879149169849892e-07 0                      0                      0                      0                     
0           0          2200     0.0003251857851337635  1.0670808910028815e-05 0.00031366128730165894 8.536889220754571e-07  0.004042148030895453   0.14880580339778757    0.004026520950082912   0.13535766149674172    0.06740879821744174    0.05856635488518802    77     916    7.048606601069298e-07  1.4882826196852728e-07 0                      0                      0                      0                     
0           0          2201     0.00032516915935215977 1.0687172607976771e-05 0.00031362781584482217 8.541708993608098e-07  0.0040415413053842214  0.14885968996605717    0.004024996805844004   0.13541045192632675    0.06740806236797788    0.058567001555596986   77     916    7.051926874759277e-07  1.4897821188488208e-07 0                      0                      0                      0                     
0           0          2202     0.00032515862543695947 1.0695926753387842e-05 0.00031360810548982363 8.545931937480503e-07  0.004041994300751066   0.14884589144077304    0.004025266005923759   0.13539229632706465    0.06740641447885388    0.05856518397609142    77     916    7.054803107057999e-07  1.4911288304225037e-07 0                      0                      0                      0                     
0           0          2203     0.0003251458991709033  1.0702888121354635e-05 0.00031358794466155486 8.550663879937191e-07  0.0040420907476468385  0.14878692533870927    0.004025387792301763   0.1353342641404737     0.06740331665849383    0.05856286194501907    77     916    7.058019935558801e-07  1.4926439443783899e-07 0                      0                      0                      0                     
0           0          2204     0.000325133793222512   1.0721875286517115e-05 0.0003135562300907941  8.556878452007794e-07  0.00404578501424394    0.14866810256474675    0.0040294806540246975  0.13520159498405718    0.06739661068692146    0.05855616210349233    77     916    7.062248049681905e-07  1.4946304023258887e-07 0                      0                      0                      0                     
0           0          2205     0.0003251221888439911  1.0716032411518872e-05 0.00031355043063359183 8.557257988803213e-07  0.0040466533988280096  0.14878990359195324    0.004030730908222303   0.13533643538220214    0.06740065847835157    0.058560884057142264   77     916    7.062443847267139e-07  1.4948141415360742e-07 0                      0                      0                      0                     
0           0          2206     0.00032510892560500644 1.0715389385559273e-05 0.00031353768249996173 8.558537194855141e-07  0.004047424473516379   0.14893733260107944    0.004031789533537541   0.1354889843966712     0.06740351530743872    0.05856419200995741    77     916    7.063221680775297e-07  1.4953155140798438e-07 0                      0                      0                      0                     
0           0          2207     0.0003251023526542527  1.0705744323742056e-05 0.0003135409437831606  8.556645473500346e-07  0.004048275492708324   0.1489680405946588     0.00403299164617031    0.13551272925545038    0.0674071453761563     0.05856765292225158    77     916    7.061886304595938e-07  1.494759168904409e-07  0                      0                      0                      0                     
0           0          2208     0.0003250917366836624  1.0707658383035901e-05 0.0003135284812743928  8.555970262335589e-07  0.004046787570384966   0.1488855274986597     0.004031073207991078   0.1354180151194797     0.06739973584834773    0.05856037798214503    77     916    7.061495720132769e-07  1.4944745422028202e-07 0                      0                      0                      0                     
0           0          2209     0.0003250796218679422  1.071018992126914e-05  0.00031351379673943795 8.556352072351797e-07  0.004043692585477221   0.14873920656513928    0.004027191772063422   0.1352448994509739     0.06739136259956018    0.05855194675553209    77     916    7.061837956391737e-07  1.49451411596006e-07   0                      0                      0                      0                     
0           0          2210     0.00032506722058011744 1.0704890138946125e-05 0.00031350676863946194 8.555618017093959e-07  0.004041377648318649   0.14864181609399213    0.004024349366567852   0.13512877362830258    0.06738407902342188    0.05854432795040876    77     916    7.061353936267734e-07  1.494264080826224e-07  0                      0                      0                      0                     
0           0          2211     0.00032504964031899265 1.0700227249432269e-05 0.00031349387724413527 8.555358254251196e-07  0.00403927103332768    0.1485221035903258     0.004021782695847017   0.13498274344180153    0.06737500204402382    0.05853551790444446    77     916    7.061149201290093e-07  1.4942090529611038e-07 0                      0                      0                      0                     
0           0          2212     0.0003250248665129235  1.0694342946538558e-05 0.00031347490980749947 8.556137588854574e-07  0.004036826064948681   0.14840705600104867    0.004018771838286183   0.13483202347216697    0.06736489069111884    0.058524692106115925   77     916    7.061637234451718e-07  1.4945003544028558e-07 0                      0                      0                      0                     
0           0          2213     0.00032499878848914757 1.068494647336416e-05  0.00031345785827530023 8.559837404831809e-07  0.004034484347684022   0.14830441758016172    0.004016185492377672   0.13469273674786486    0.06736013130401876    0.05852001901511514    77     916    7.064037344698694e-07  1.4958000601331148e-07 0                      0                      0                      0                     
0           0          2214     0.0003249774404151763  1.0670302633289288e-05 0.0003134511014616653  8.560363202215844e-07  0.004031759956486639   0.1482511686996194     0.00401391353532447    0.13463184558464814    0.0673577646492788     0.05851674694991846    77     916    7.064298941196e-07     1.496064261019844e-07  0                      0                      0                      0                     
0           0          2215     0.00032494710793021177 1.065385563398492e-05  0.00031343713842680107 8.561138694257215e-07  0.0040297047254070064  0.14821247963126963    0.004012555479297622   0.13459970722589976    0.06735717369311649    0.05851528043480131    77     916    7.064673556738191e-07  1.496465137519023e-07  0                      0                      0                      0                     
0           0          2216     0.0003249199097748008  1.0638154039086784e-05 0.00031342548399076466 8.562717449493413e-07  0.00402655099247934    0.14808169864191612    0.004009555554348155   0.1344663539241791     0.06735141195034917    0.0585090234020677     77     916    7.065590439188562e-07  1.4971270103048515e-07 0                      0                      0                      0                     
0           0          2217     0.0003248883124804688  1.0629758568997194e-05 0.00031340201484385174 8.565390676198984e-07  0.004024251007493839   0.1479571538607696     0.004007055303189582   0.13434617630966794    0.06734395319111988    0.058502325792284364   77     916    7.067330149160576e-07  1.4980605270384085e-07 0                      0                      0                      0                     
0           0          2218     0.0003248621309383445  1.0624128529086098e-05 0.00031338110049237137 8.569019168869249e-07  0.004020223761023809   0.14782736630567778    0.0040023143143158284  0.1342022862153443     0.06733376174192747    0.05849277802330845    77     916    7.069794943834878e-07  1.4992242250343703e-07 0                      0                      0                      0                     
0           0          2219     0.0003248416377264033  1.0645596346183605e-05 0.00031333854024634167 8.575011338779587e-07  0.004021015700091905   0.1475487971826354     0.0040026126556813695  0.13387829463831838    0.06731461379928408    0.05847560077083377    77     916    7.073863881594859e-07  1.5011474571847282e-07 0                      0                      0                      0                     
0           0          2220     0.0003248290605437962  1.064493546059755e-05  0.00031332656151607604 8.575635671225556e-07  0.0040214882249943245  0.14763325258593704    0.00400321338698546    0.13396420952821864    0.06731919770939362    0.05848011656832344    77     916    7.074264938464134e-07  1.5013707327614229e-07 0                      0                      0                      0                     
0           0          2221     0.0003248177360181041  1.0651364446424753e-05 0.0003133086677521475  8.577038195317869e-07  0.0040242817690904235  0.1477530041426115     0.004006352620000165   0.1340857238726808     0.06732842643248464    0.05848920315281068    77     916    7.075167925429796e-07  1.5018702698880735e-07 0                      0                      0                      0                     
0           0          2222     0.00032480555136643185 1.06633906609063e-05   0.0003132839597737143  8.582009318111825e-07  0.004027732723987565   0.14789057180156814    0.004010199630680782   0.13422698555882914    0.06733903383602341    0.05849945672949564    77     916    7.078413878179277e-07  1.5035954399325478e-07 0                      0                      0                      0                     
0           0          2223     0.00032479536279726576 1.0672396971992752e-05 0.0003132646279080959  8.583379171770433e-07  0.004028245336031153   0.1478861805351976     0.004010514547085846   0.1342223674916954     0.06734738801665109    0.05850820252818768    77     916    7.079299814622177e-07  1.5040793571482562e-07 0                      0                      0                      0                     
0           0          2224     0.0003247861707184285  1.0683774502523058e-05 0.0003132437088575684  8.586873583369724e-07  0.004028323239257903   0.14798097398872362    0.004010440729779756   0.13432917493956714    0.06735631153952937    0.05851769537322525    77     916    7.081593435181619e-07  1.5052801481881056e-07 0                      0                      0                      0                     
0           0          2225     0.0003247792197912081  1.0693888349932092e-05 0.0003132264080571124  8.589233841636314e-07  0.004027709125108672   0.14812602254751447    0.004009296325468054   0.13449333244978906    0.0673636273824645     0.05852470465807388    77     916    7.083150969884503e-07  1.5060828717518116e-07 0                      0                      0                      0                     
0           0          2226     0.00032476929939944    1.0685866575221353e-05 0.00031322448647469724 8.58946349521277e-07   0.004025843744056563   0.14809223272951055    0.004007355199140583   0.1344574099388083     0.06735814403049052    0.05851806355142489    77     916    7.083293790365188e-07  1.5061697048475823e-07 0                      0                      0                      0                     
0           0          2227     0.0003247569495435285  1.0682233437335961e-05 0.0003132157125270793  8.590035791132156e-07  0.004025783477709671   0.1480038063042591     0.004007423174300421   0.134350948195117      0.06735056775419046    0.058508675899626605   77     916    7.083689178734204e-07  1.506346612397952e-07  0                      0                      0                      0                     
0           0          2228     0.00032474634022008154 1.0694258711047803e-05 0.00031319286790281164 8.592136062220514e-07  0.004026811914295495   0.14798954493023786    0.0040085319721554335  0.1343252047107897     0.06734899660115273    0.058505883632650545   77     916    7.085060217018219e-07  1.5070758452022956e-07 0                      0                      0                      0                     
0           0          2229     0.00032473404023753506 1.0708644339116743e-05 0.0003131661910799967  8.592048184215512e-07  0.004029014507053294   0.1480509992388325     0.004010692663282986   0.13438899731113912    0.06735230568381281    0.05850913160070324    77     916    7.084965048772935e-07  1.507083135442577e-07  0                      0                      0                      0                     
0           0          2230     0.00032471709645069734 1.0725591765288848e-05 0.00031313228553375634 8.592191516521032e-07  0.004032315833797284   0.14809350259490028    0.004013973832006351   0.13443004854212437    0.06735792956429168    0.05851543042531073    77     916    7.084999204264706e-07  1.5071923122563262e-07 0                      0                      0                      0                     
0           0          2231     0.00032469729078738125 1.0744510907516162e-05 0.0003130934553365268  8.59324543338362e-07   0.00403540672475184    0.14808019490717464    0.004017072093849755   0.1343962097632871     0.06736003706618762    0.058517455634269425   77     916    7.085594160624511e-07  1.5076512727591084e-07 0                      0                      0                      0                     
0           0          2232     0.00032467756566290193 1.0758063224366132e-05 0.0003130599303840215  8.595720545144068e-07  0.004035763962672986   0.14799847678182515    0.004017106251287506   0.13428564568829077    0.06736031361587136    0.058517272323842476   77     916    7.087188846360624e-07  1.5085316987834438e-07 0                      0                      0                      0                     
0           0          2233     0.00032465303809116103 1.0761536696033819e-05 0.00031303157797351786 8.599234216092554e-07  0.004036144917603226   0.1480018726960665     0.004017741123609584   0.13426863777800807    0.06735793502814842    0.058514272041242925   77     916    7.089451868541038e-07  1.5097823475515162e-07 0                      0                      0                      0                     
0           0          2234     0.0003246280749766895  1.0756855663618717e-05 0.00031301123792534287 8.599813877278964e-07  0.0040335014104463125  0.1478139021254906     0.00401452357959807    0.1340528337310257     0.06734575515997797    0.05850146751800026    77     916    7.089875065981197e-07  1.5099388112977675e-07 0                      0                      0                      0                     
0           0          2235     0.0003246019198677495  1.0755972604933208e-05 0.0003129854790432369  8.604682195793588e-07  0.004034603749335065   0.14769359040065735    0.004015473705924004   0.1338989584794891     0.06733358195526869    0.05848947540853041    77     916    7.093106510614496e-07  1.511575685179092e-07  0                      0                      0                      0                     
0           0          2236     0.00032458025912243617 1.0752261334670234e-05 0.0003129675649121974  8.604328755685685e-07  0.004034725951401316   0.14740880806792334    0.004015602266419936   0.13357894679674784    0.06731172868583662    0.05846701425754973    77     916    7.092899508219382e-07  1.5114292474663028e-07 0                      0                      0                      0                     
0           0          2237     0.00032455968605022464 1.0744214705661788e-05 0.0003129549575773147  8.605137672482477e-07  0.004036385053064074   0.14728268041774417    0.0040169274145851865  0.1334364167008802     0.06731089279267023    0.0584670561979906     77     916    7.093472357848439e-07  1.511665314634038e-07  0                      0                      0                      0                     
0           0          2238     0.00032455124524209325 1.0732099130101817e-05 0.0003129583318373377  8.608142746536898e-07  0.004038431727565374   0.14727467882553685    0.0040192827226154864  0.1334289762042951     0.06732262465919178    0.05848125014431984    77     916    7.095563590665733e-07  1.5125791558711655e-07 0                      0                      0                      0                     
0           0          2239     0.0003245374097307794  1.073282848223422e-05  0.0003129438718446243  8.607094039208701e-07  0.004038467517893771   0.14725992435672922    0.004019609850187919   0.13340876806172813    0.06732322372996657    0.058481916242018685   77     916    7.094824431153173e-07  1.5122696080555279e-07 0                      0                      0                      0                     
0           0          2240     0.0003245177483298844  1.0739998037931274e-05 0.00031291683038846247 8.609199034907073e-07  0.004039241601084221   0.1472356441910314     0.004020471340410494   0.13336979207160066    0.06732394549303355    0.05848159206675235    77     916    7.096183300869539e-07  1.5130157340375347e-07 0                      0                      0                      0                     
0           0          2241     0.00032450357725465816 1.0745182002517735e-05 0.00031289726632119944 8.611289309410025e-07  0.004039458263893244   0.14718076852795062    0.004020405909036711   0.1332930888967702     0.06732752309814485    0.05848433671103507    77     916    7.0976082814803e-07    1.513681027929725e-07  0                      0                      0                      0                     
0           0          2242     0.0003244947596307124  1.074472970052798e-05  0.00031288898362664605 8.610463035383818e-07  0.004038273162710196   0.14725534305911273    0.004018746073649884   0.13338013638712723    0.06732881772444813    0.058485021384971594   77     916    7.096994863413739e-07  1.513468171970079e-07  0                      0                      0                      0                     
0           0          2243     0.0003244844548553318  1.0740506390900516e-05 0.00031288282497650476 8.611234879265698e-07  0.004037773228815148   0.14734450344811867    0.004018033222878359   0.13348178118645906    0.06733263686754386    0.058488842245457924   77     916    7.09748731587443e-07   1.5137475633912685e-07 0                      0                      0                      0                     
0           0          2244     0.0003244747837349704  1.072451946690228e-05  0.00031288897850841334 8.612857596547722e-07  0.004035982100166085   0.14737263198602404    0.004016087506163276   0.13350987118812974    0.06733597892712417    0.058491693039733145   77     916    7.098548631504992e-07  1.5143089650427299e-07 0                      0                      0                      0                     
0           0          2245     0.0003244654698859085  1.0711810678974426e-05 0.0003128923179249208  8.613412820132506e-07  0.004034558869681314   0.14739412087874681    0.004014635874649107   0.1335362393457571     0.06734139246897648    0.058496853778557414   77     916    7.098900334456277e-07  1.5145124856762298e-07 0                      0                      0                      0                     
0           0          2246     0.00032445668584979534 1.070413359605304e-05  0.00031289107937559543 8.614728781468224e-07  0.004032220298234019   0.1475258342811516     0.004011936766637068   0.1336796204913518     0.06735138625736221    0.05850570307326286    77     916    7.099779010309967e-07  1.514949771158257e-07  0                      0                      0                      0                     
0           0          2247     0.00032444350198245294 1.0702524145812004e-05 0.00031287936885250687 8.616089841341112e-07  0.00403213847675615    0.14756865911907144    0.00401177788203333    0.1337221918248154     0.06735421565702272    0.058507847717029646   77     916    7.100716122467767e-07  1.5153737188733444e-07 0                      0                      0                      0                     
0           0          2248     0.0003244296508158896  1.070197904012867e-05  0.00031286587245968556 8.61799316075317e-07   0.004032810916584235   0.14759231361761416    0.004012445871731114   0.13374125883493213    0.06735908507383238    0.058511063471629016   77     916    7.102050249411285e-07  1.5159429113418855e-07 0                      0                      0                      0                     
0           0          2249     0.00032441959477632563 1.070685581559358e-05  0.00031285075277756027 8.61986183171702e-07   0.00403396435437092    0.14747701489038115    0.004013222366823639   0.13361272622599152    0.06735441192680887    0.058505454666109735   77     916    7.103422815531011e-07  1.516439016186008e-07  0                      0                      0                      0                     
0           0          2250     0.00032441513714967594 1.0717693119371374e-05 0.00031283518862490706 8.622554053974381e-07  0.0040365147324608565  0.14735745621716312    0.004015699817464736   0.13348022586697678    0.06734774690930885    0.05849904446202604    77     916    7.105314460258624e-07  1.5172395937157567e-07 0                      0                      0                      0                     
0           0          2251     0.00032440873985973813 1.0705801851530353e-05 0.00031284068761781435 8.622503903934373e-07  0.0040356265563360584  0.14733362335825173    0.004014688231782555   0.13346108459446962    0.06734582286625689    0.05849790270104772    77     916    7.10526206014679e-07   1.5172418437875835e-07 0                      0                      0                      0                     
0           0          2252     0.00032440008743390145 1.0687984858255293e-05 0.00031284978802860637 8.623145470398268e-07  0.004033674281649949   0.14734659269642736    0.0040126658602432225  0.13348329760506697    0.06734790688559501    0.0585011195172282     77     916    7.105684374677972e-07  1.5174610957202958e-07 0                      0                      0                      0                     
0           0          2253     0.0003243966712529391  1.0679214548888501e-05 0.00031285514073248747 8.623159715631485e-07  0.004033569352335074   0.14724009263265714    0.004012510687627929   0.1333716156561836     0.06734402745842967    0.05849793399720365    77     916    7.105710389585942e-07  1.517449326045543e-07  0                      0                      0                      0                     
0           0          2254     0.0003243947508063312  1.0677276826073215e-05 0.00031285523235786484 8.622416223932087e-07  0.004033224710736295   0.14721576834248698    0.00401212576010643    0.13334543827205672    0.0673422582499139     0.0584960828997221     77     916    7.10520556360498e-07   1.5172106603271068e-07 0                      0                      0                      0                     
0           0          2255     0.00032439122205701735 1.0680507666907315e-05 0.0003128484396380558  8.622747520542536e-07  0.004033658198782289   0.14720785387153892    0.004012612911111159   0.13333466442369674    0.06734168338855784    0.05849551643662844    77     916    7.105430290973976e-07  1.5173172295685606e-07 0                      0                      0                      0                     
0           0          2256     0.00032438474178593177 1.0686933328235804e-05 0.00031283547006798835 8.623383897076549e-07  0.004034615144453589   0.14719319827954302    0.004013691741111028   0.1333157464999394     0.06734102841457353    0.05849489254084117    77     916    7.10585706179429e-07   1.5175268352822593e-07 0                      0                      0                      0                     
0           0          2257     0.00032437369040677936 1.0696471735945705e-05 0.00031281476430488605 8.624543659476176e-07  0.0040360430061854346  0.14714611504868083    0.004015241448218955   0.1332599719876437     0.06733874672061795    0.05849283252017821    77     916    7.106633875121452e-07  1.5179097843547244e-07 0                      0                      0                      0                     
0           0          2258     0.00032435950820217986 1.0713090916292477e-05 0.0003127837376242473  8.626796616401936e-07  0.004038279781944965   0.1471151152062581     0.004017574279788502   0.13321433325067367    0.06733584214551558    0.05848983907173725    77     916    7.108123444305146e-07  1.5186731720967901e-07 0                      0                      0                      0                     
0           0          2259     0.0003243390529965737  1.0725044383583693e-05 0.0003127507923596374  8.632162533527273e-07  0.004040910641115009   0.14701970031889022    0.004020490126756788   0.13309408535804815    0.0673315593822055     0.05848554489122369    77     916    7.111672279443852e-07  1.5204902540834217e-07 0                      0                      0                      0                     
0           0          2260     0.00032431519550581037 1.0728693131507984e-05 0.00031272298429119524 8.635180831072163e-07  0.004041815633362197   0.14685297712864698    0.004021506831551904   0.13290464270193       0.06731696979060392    0.05847183221544697    77     916    7.113590351810631e-07  1.5215904792615323e-07 0                      0                      0                      0                     
0           0          2261     0.0003242928952780165  1.0722562380979686e-05 0.00031270616652044587 8.641663765908028e-07  0.004040659938392504   0.14673727284062038    0.004020110624572291   0.13275862328555188    0.06730837877691571    0.05846319120259462    77     916    7.117953041072721e-07  1.5237107248353067e-07 0                      0                      0                      0                     
0           0          2262     0.0003242618536845453  1.0711746654624043e-05 0.0003126851030060749  8.650040238464785e-07  0.0040384647799767475  0.14680867751422752    0.0040179974658803     0.13281839602548584    0.0673023132615094     0.058456509638305655   77     916    7.12357158893981e-07   1.5264686495249754e-07 0                      0                      0                      0                     
0           0          2263     0.00032424434367942087 1.0706022612447371e-05 0.00031267212833930295 8.66192727670508e-07   0.004037282575943168   0.1468530782713468     0.004016537950647901   0.13283754209130494    0.06729423164775414    0.058446053252957396   77     916    7.131602771509842e-07  1.530324505195239e-07  0                      0                      0                      0                     
0           0          2264     0.0003242258065953659  1.0702253144130903e-05 0.0003126577120344427  8.658414167923924e-07  0.00403624439515545    0.1469246731594812     0.004015794987477739   0.1329186049279391     0.06729225319907575    0.05844318194939005    77     916    7.12928769247505e-07   1.5291264754488738e-07 0                      0                      0                      0                     
0           0          2265     0.0003242132528779294  1.071497521313554e-05  0.0003126324302293241  8.658474354696374e-07  0.004039661330427925   0.1470164284682538     0.004019738525883919   0.1330057485502843     0.06730141181956936    0.058450349111134725   77     916    7.129340845850626e-07  1.5291335088457484e-07 0                      0                      0                      0                     
0           0          2266     0.00032420190479978054 1.0710759951876993e-05 0.00031262521439614805 8.659304517554525e-07  0.004040017246068353   0.14707900774312982    0.00402053866424656    0.13307387665588855    0.06730071925106908    0.0584504013166862     77     916    7.129862371298532e-07  1.5294421462559927e-07 0                      0                      0                      0                     
0           0          2267     0.00032419753634817835 1.0715740134779844e-05 0.0003126153523203486  8.664438930499302e-07  0.004040955887053379   0.1472101534700534     0.0040220879290142255  0.13321056634436843    0.06730444893819493    0.05845401254963207    77     916    7.133270477430557e-07  1.531168453068745e-07  0                      0                      0                      0                     
0           0          2268     0.00032418996097225046 1.0719611592346449e-05 0.0003126036464113191  8.667029685849343e-07  0.00404181004402293    0.147130781922934      0.004022800168645921   0.13311195153558164    0.06730126432252773    0.0584503357306466     77     916    7.135023722884911e-07  1.5320059629644317e-07 0                      0                      0                      0                     
0           0          2269     0.0003241796021216053  1.0724801926331425e-05 0.000312587979512556   8.668206827178655e-07  0.004042735528824672   0.14703302894801296    0.004023630777035346   0.1329905840375051     0.06729781084941673    0.058446098268597556   77     916    7.135800434051866e-07  1.5324063931267877e-07 0                      0                      0                      0                     
0           0          2270     0.00032417290744338135 1.073117242305211e-05  0.00031257480550658817 8.669295137411043e-07  0.004044085513864809   0.14693735072284306    0.004024878890441728   0.13286968443997188    0.0672933871797475     0.058440963525345835   77     916    7.136503298974293e-07  1.5327918384367505e-07 0                      0                      0                      0                     
0           0          2271     0.00032416289754445154 1.0738134295482595e-05 0.0003125578958306378  8.668674183312767e-07  0.004045314785125415   0.14693064085595542    0.004026326335551117   0.1328538439789517     0.06729192217481567    0.05843859545441622    77     916    7.136084290381752e-07  1.5325898929310153e-07 0                      0                      0                      0                     
0           0          2272     0.0003241474141178993  1.0739590764489477e-05 0.00031254101381840904 8.668095350007337e-07  0.004045886703779624   0.1469399610297675     0.004027303952827185   0.13284953247621836    0.06729119106530974    0.05843624171032579    77     916    7.135687151220574e-07  1.5324081987867632e-07 0                      0                      0                      0                     
0           0          2273     0.00032412685555104445 1.0736440784925836e-05 0.00031252378400862965 8.666307574889737e-07  0.004046008217941014   0.146941627583456      0.0040281628939331715  0.1328360194556571     0.0672861656639459     0.05842938860337667    77     916    7.134436320700846e-07  1.5318712541888914e-07 0                      0                      0                      0                     
0           0          2274     0.00032410997888685823 1.0736605792279615e-05 0.000312507124244832   8.662488497465572e-07  0.004045755114428624   0.14676477496704773    0.004028515537380202   0.13263007229482876    0.06726847476224017    0.058411831495672605   77     916    7.131775791535993e-07  1.5307127059295796e-07 0                      0                      0                      0                     
0           0          2275     0.0003240972019919152  1.0727781239607612e-05 0.0003125030314619647  8.663892903428376e-07  0.0040433373216252405  0.14664709428019237    0.00402558203531444    0.13249640360086817    0.06726238087158874    0.05840569635089999    77     916    7.13272959102149e-07   1.5311633124068864e-07 0                      0                      0                      0                     
0           0          2276     0.00032408393342385716 1.0721707332235692e-05 0.0003124953697566786  8.66856334942836e-07   0.0040429736528216995  0.14648139317465675    0.004024383874615246   0.13230541833957926    0.06725536365639592    0.05839887885745456    77     916    7.135921199329716e-07  1.5326421500986444e-07 0                      0                      0                      0                     
0           0          2277     0.0003240725560610404  1.0716489381824985e-05 0.0003124890449076014  8.670217716139953e-07  0.004041615023891838   0.14636054566663928    0.004022453991671897   0.1321720319496333     0.06725161157069953    0.05839536804560254    77     916    7.137034664993706e-07  1.5331830511462475e-07 0                      0                      0                      0                     
0           0          2278     0.00032406230160018365 1.071596634954553e-05  0.00031247921759490336 8.671176557347299e-07  0.004041076472566137   0.1461301981246922     0.004021298964477711   0.1319145225242962     0.06724310500694362    0.05838731881712821    77     916    7.137668046858381e-07  1.5335085104889182e-07 0                      0                      0                      0                     
0           0          2279     0.00032404918584616417 1.071403513190106e-05  0.00031246806345214284 8.670872621203583e-07  0.004039984849689451   0.14604561559393697    0.004020240069192553   0.13182757205021006    0.06723815919144578    0.058382902864872084   77     916    7.137436408241843e-07  1.53343621296174e-07   0                      0                      0                      0                     
0           0          2280     0.00032403449090118077 1.0717410839471429e-05 0.0003124500806099714  8.669994517380164e-07  0.004040772075978552   0.14596404603865798    0.004021083059094661   0.13174613594773796    0.06723280626678248    0.058378147052995405   77     916    7.13679924571262e-07   1.533195271667544e-07  0                      0                      0                      0                     
0           0          2281     0.0003240198930918006  1.0715164334118328e-05 0.00031243760301006055 8.671257476217685e-07  0.004039864700184584   0.14596866597913538    0.004020449054078824   0.1317484407679917     0.06722942829610032    0.058374331223511954   77     916    7.137618400596892e-07  1.5336390756207934e-07 0                      0                      0                      0                     
0           0          2282     0.0003240084105851646  1.0708825982319796e-05 0.0003124321859725892  8.673986302554887e-07  0.0040402923016448     0.14591915517866103    0.004021441514047323   0.13168825479711754    0.06722444407723477    0.058369075470426295   77     916    7.139411914959021e-07  1.5345743875958656e-07 0                      0                      0                      0                     
0           0          2283     0.0003239942494850583  1.0700255297551555e-05 0.00031242646278630297 8.675314012036665e-07  0.004039463499690427   0.1458041213364167     0.004021118654396229   0.13154913904588264    0.06721899351699574    0.05836451782781376    77     916    7.14022452417539e-07   1.5350894878612739e-07 0                      0                      0                      0                     
0           0          2284     0.0003239765493054127  1.0694259112163342e-05 0.0003124144797743154  8.678104189338445e-07  0.004038918221801387   0.14566436685303574    0.004021122967471065   0.1313781130991736     0.06721315466122477    0.058358426636746265   77     916    7.142030549371239e-07  1.5360736399672056e-07 0                      0                      0                      0                     
0           0          2285     0.00032395981413671916 1.0685409813568994e-05 0.0003124062937114992  8.681106116510572e-07  0.0040364625864923315  0.14557503457126575    0.004018863041576049   0.13126302564702913    0.06720575127108822    0.058350937986051614   77     916    7.144038123779653e-07  1.5370679927309192e-07 0                      0                      0                      0                     
0           0          2286     0.0003239422392874221  1.0696910177549412e-05 0.00031237664646717754 8.686826426950905e-07  0.0040375790125732735  0.14550672147346813    0.004019880380113478   0.1311723531850497     0.06719652178051073    0.0583416975608639     77     916    7.147956034693217e-07  1.5388703922576876e-07 0                      0                      0                      0                     
0           0          2287     0.0003239201324527505  1.0711949767813314e-05 0.00031233912789698794 8.690547879492228e-07  0.0040397295197322275  0.14541376729880012    0.004021520946494363   0.13106864638459       0.06718595696714866    0.05833203332062973    77     916    7.150489735169694e-07  1.5400581443225335e-07 0                      0                      0                      0                     
0           0          2288     0.0003238927089466576  1.0716096471299e-05    0.0003123069407595813  8.696717157772979e-07  0.004041435500461311   0.14542237231304928    0.004023365701061602   0.13107486148352324    0.06717477846015714    0.05832191987332465    77     916    7.15465054515158e-07   1.5420666126213988e-07 0                      0                      0                      0                     
0           0          2289     0.0003238735335953686  1.0735033847010511e-05 0.00031226834090248103 8.701588458770432e-07  0.004044225170386308   0.1454350221085496     0.0040261630010678204  0.13108165089865298    0.06716768388318982    0.05831567533716049    77     916    7.157938776595772e-07  1.5436496821746606e-07 0                      0                      0                      0                     
0           0          2290     0.0003238558316565794  1.0735850858732917e-05 0.000312249599723215   8.703810746314454e-07  0.004044604587346292   0.14546116635963738    0.004026927651061441   0.13110508215104333    0.06716447970106255    0.058312951164088474   77     916    7.159407882016248e-07  1.5444028642982063e-07 0                      0                      0                      0                     
0           0          2291     0.0003238405480124889  1.0736405724614524e-05 0.0003122331901608378  8.70952127036495e-07   0.004045627360838664   0.14539331702074632    0.004028265328073563   0.13100868387771528    0.0671563429783894     0.05830345290246519    77     916    7.163224169450951e-07  1.546297100913999e-07  0                      0                      0                      0                     
0           0          2292     0.0003238277371155433  1.0739292082721089e-05 0.00031221760404048473 8.708409923376331e-07  0.004044982267154569   0.14526721403374937    0.004027604109014347   0.1308557450357255     0.06715064653671499    0.05829561138458688    77     916    7.162451377037817e-07  1.545958546338513e-07  0                      0                      0                      0                     
0           0          2293     0.00032381437132212893 1.0743127992884256e-05 0.00031220001088455443 8.712324446903099e-07  0.00404675112124233    0.14514757457577493    0.004029638617638073   0.1307059931263036     0.06714511045473191    0.05828795415621375    77     916    7.165093151144597e-07  1.5472312957585015e-07 0                      0                      0                      0                     
